Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2022-08-02,GUJGASLTD,469.25,469.95,472.1,461.5,463.85,466.56,846632,15548,362606,0.4283,-0.13
2022-08-01,GUJGASLTD,445.15,447.9,483.0,447.9,469.25,471.29,3334552,48953,710760,0.2132,0.62
2022-07-29,GUJGASLTD,444.2,447.7,454.8,443.45,445.15,448.02,828214,15812,419893,0.507,-0.01
2022-07-28,GUJGASLTD,450.15,450.75,452.2,443.0,444.2,446.92,907948,17695,396014,0.4362,-0.06
2022-07-27,GUJGASLTD,443.55,443.55,453.75,440.0,450.15,448.02,1121462,23795,380294,0.33909999999999996,-0.1
2022-07-26,GUJGASLTD,455.05,457.0,457.4,441.1,443.55,448.82,878645,17777,326008,0.371,-0.21
2022-07-25,GUJGASLTD,453.45,453.0,459.25,450.2,455.05,454.5,911558,19056,403843,0.443,-0.05
2022-07-22,GUJGASLTD,457.75,460.75,462.6,450.05,453.45,456.34,704710,16263,259737,0.3686,-0.36
2022-07-21,GUJGASLTD,454.95,456.9,459.7,451.7,457.75,456.05,638437,26387,224888,0.3522,-0.43
2022-07-20,GUJGASLTD,451.2,453.0,469.8,451.3,454.95,462.22,2127184,40220,457332,0.215,0.07
2022-07-19,GUJGASLTD,456.15,455.95,461.0,449.1,451.2,454.2,715451,19450,211104,0.29510000000000003,-0.46
2022-07-18,GUJGASLTD,453.65,456.55,459.8,449.7,456.15,456.51,410937,9604,90623,0.2205,-0.72
2022-07-15,GUJGASLTD,453.6,455.0,457.8,449.0,453.65,453.09,467408,8091,155544,0.33280000000000004,-0.58
2022-07-14,GUJGASLTD,454.55,455.7,457.95,449.0,453.6,452.97,574922,18249,170716,0.2969,-0.55
2022-07-13,GUJGASLTD,446.25,451.1,461.45,448.35,454.55,456.85,1986892,36026,522895,0.2632,0.21
2022-07-12,GUJGASLTD,446.55,447.1,454.0,441.0,446.25,449.59,1142450,20637,404990,0.35450000000000004,-0.04
2022-07-11,GUJGASLTD,446.75,443.0,451.0,438.0,446.55,442.55,855902,17813,293198,0.34259999999999996,-0.28
2022-07-08,GUJGASLTD,456.35,458.8,459.2,444.85,446.75,448.77,776848,20090,164022,0.2111,-0.56
2022-07-07,GUJGASLTD,450.9,454.3,463.0,450.15,456.35,457.42,1856563,29772,438933,0.2364,0.03
2022-07-06,GUJGASLTD,431.6,434.9,454.35,427.45,450.9,442.53,2211487,38899,761743,0.3444,0.73
2022-07-05,GUJGASLTD,442.9,440.0,449.0,428.95,431.6,439.75,1175820,17532,311533,0.26489999999999997,-0.24
2022-07-04,GUJGASLTD,422.35,425.0,445.9,421.15,442.9,441.09,3595629,51234,738872,0.20550000000000002,0.68
2022-07-01,GUJGASLTD,418.85,419.0,425.95,416.7,422.35,422.1,1078048,21903,393499,0.365,-0.07
2022-06-30,GUJGASLTD,419.45,421.0,423.75,415.05,418.85,421.12,937193,14717,310268,0.3311,-0.25
2022-06-29,GUJGASLTD,435.7,426.5,432.75,416.2,419.45,424.09,1136195,21463,438634,0.3861,0.03
2022-06-28,GUJGASLTD,425.8,425.95,436.65,420.5,435.7,429.9,1413131,20580,487237,0.3448,0.13
2022-06-27,GUJGASLTD,420.55,424.5,429.65,421.55,425.8,425.9,1286655,16621,320328,0.249,-0.23
2022-06-24,GUJGASLTD,409.05,412.25,421.65,406.1,420.55,414.82,1662585,29494,481382,0.2895,0.12
2022-06-23,GUJGASLTD,407.75,408.25,414.35,403.55,409.05,408.66,1428955,24110,280056,0.22899999999999998,-0.31
2022-06-22,GUJGASLTD,420.85,419.25,420.0,405.5,407.75,411.2,1300736,24271,399965,0.3075,-0.05
2022-06-21,GUJGASLTD,419.8,420.0,426.4,417.3,420.85,421.39,886966,23093,199501,0.2249,-0.49
2022-06-20,GUJGASLTD,412.2,413.0,430.8,410.05,419.8,420.6,2579500,48492,563187,0.2183,0.3
2022-06-17,GUJGASLTD,424.2,412.0,421.0,405.55,412.2,412.42,4756360,68425,1730637,0.3639,2.81
2022-06-16,GUJGASLTD,449.45,451.0,455.55,422.0,424.2,433.15,2486820,54896,709749,0.2854,0.61
2022-06-15,GUJGASLTD,446.1,449.2,465.0,443.45,449.45,451.52,4258147,67008,1218309,0.2861,1.71
2022-06-14,GUJGASLTD,447.65,443.0,453.95,437.65,446.1,446.83,1464174,33465,290973,0.19870000000000002,-0.29
2022-06-13,GUJGASLTD,483.4,472.0,474.6,444.9,447.65,457.65,2705579,79252,778207,0.2876,0.76
2022-06-10,GUJGASLTD,499.95,499.0,499.0,478.3,483.4,483.79,2428395,45043,585970,0.2413,0.35
2022-06-09,GUJGASLTD,489.1,486.95,502.0,480.8,499.95,495.43,4494640,77221,1774018,0.3947,2.91
2022-06-08,GUJGASLTD,526.1,511.95,511.95,486.85,489.1,495.27,5949055,126896,1547554,0.2601,2.42
2022-06-07,GUJGASLTD,551.6,548.0,549.9,512.85,526.1,523.44,3914048,55839,1355258,0.34630000000000005,2.01
2022-06-06,GUJGASLTD,556.85,552.0,559.8,545.55,551.6,551.27,740872,21251,284058,0.3834,-0.3
2022-06-03,GUJGASLTD,572.3,574.95,577.95,554.9,556.85,568.06,850179,16287,197775,0.23260000000000003,-0.49
2022-06-02,GUJGASLTD,561.4,564.4,577.55,559.25,572.3,570.65,1328621,28941,246226,0.18530000000000002,-0.39
2022-06-01,GUJGASLTD,559.3,559.3,568.0,558.5,561.4,563.49,705915,14381,97308,0.1378,-0.71
2022-05-31,GUJGASLTD,556.2,550.05,562.1,545.0,559.3,553.52,1505814,19466,761828,0.5059,0.73
2022-05-30,GUJGASLTD,554.05,558.1,564.5,549.5,556.2,555.11,2475661,17374,1135885,0.45880000000000004,1.53
2022-05-27,GUJGASLTD,541.5,542.55,555.25,536.25,554.05,544.75,1201928,15322,607540,0.5055,0.39
2022-05-26,GUJGASLTD,538.5,540.0,544.8,536.0,541.5,540.29,921281,15521,277508,0.3012,-0.32
2022-05-25,GUJGASLTD,546.3,549.85,555.0,534.5,538.5,542.72,652373,12600,115469,0.177,-0.67
2022-05-24,GUJGASLTD,552.45,555.0,558.25,544.1,546.3,550.96,866651,19141,154913,0.17870000000000003,-0.58
2022-05-23,GUJGASLTD,570.55,570.5,573.8,550.4,552.45,560.5,908441,15631,259932,0.2861,-0.36
2022-05-20,GUJGASLTD,559.35,563.2,576.0,562.95,570.55,570.01,999430,20186,177754,0.1779,-0.53
2022-05-19,GUJGASLTD,573.7,560.25,572.3,557.55,559.35,563.09,606161,12355,114892,0.1895,-0.67
2022-05-18,GUJGASLTD,555.95,557.85,583.75,556.85,573.7,575.34,2029165,37643,295725,0.1457,-0.28
2022-05-17,GUJGASLTD,560.25,564.0,564.0,550.75,555.95,556.28,1003162,24399,251603,0.25079999999999997,-0.37
2022-05-16,GUJGASLTD,568.95,569.0,577.55,558.8,560.25,568.3,1253303,24560,161383,0.1288,-0.57
2022-05-13,GUJGASLTD,566.95,569.9,578.9,556.0,568.95,567.74,3597946,65578,930159,0.2585,1.09
2022-05-12,GUJGASLTD,537.4,536.9,571.45,526.65,566.95,554.44,6495291,104926,1044639,0.1608,1.34
2022-05-11,GUJGASLTD,507.05,540.0,555.0,525.05,537.4,542.36,12632804,205694,1589402,0.1258,2.51
2022-05-10,GUJGASLTD,519.2,516.1,529.0,503.25,507.05,515.83,1349691,24030,341118,0.2527,-0.18
2022-05-09,GUJGASLTD,515.9,505.15,524.5,504.45,519.2,517.71,1277928,20542,267463,0.2093,-0.34
2022-05-06,GUJGASLTD,514.9,510.0,517.45,499.25,515.9,509.81,1123799,21836,326738,0.2907,-0.21
2022-05-05,GUJGASLTD,502.25,507.0,518.1,497.85,514.9,508.52,1534157,22389,489195,0.3189,0.14
2022-05-04,GUJGASLTD,495.9,498.65,506.5,490.0,502.25,498.89,1342583,21532,348207,0.2594,-0.17
2022-05-02,GUJGASLTD,482.4,482.4,497.0,480.0,495.9,492.09,1996495,34135,584110,0.2926,0.34
2022-04-29,GUJGASLTD,512.1,501.0,504.3,479.0,482.4,485.72,4186935,79310,1263447,0.3018,1.81
2022-04-28,GUJGASLTD,519.35,522.0,526.4,507.5,512.1,512.94,1085497,19137,467719,0.43090000000000006,0.09
2022-04-27,GUJGASLTD,532.6,531.0,532.0,515.55,519.35,520.92,842329,16838,317677,0.3771,-0.23
2022-04-26,GUJGASLTD,524.8,528.0,534.45,522.1,532.6,530.9,1531962,24307,507033,0.331,0.18
2022-04-25,GUJGASLTD,515.05,514.1,530.0,510.4,524.8,522.74,1551084,27691,464487,0.2995,0.09
2022-04-22,GUJGASLTD,521.45,518.0,531.7,513.25,515.05,520.11,843392,22111,302472,0.3586,-0.26
2022-04-21,GUJGASLTD,514.45,517.85,522.9,516.0,521.45,519.74,370057,13649,134489,0.36340000000000006,-0.63
2022-04-20,GUJGASLTD,511.65,515.4,519.9,509.2,514.45,514.8,535349,12170,158887,0.2968,-0.57
2022-04-19,GUJGASLTD,529.75,533.85,534.95,505.0,511.65,521.46,896537,22262,284869,0.3177,-0.3
2022-04-18,GUJGASLTD,531.8,532.95,536.15,524.4,529.75,530.2,882694,20322,196820,0.223,-0.49
2022-04-13,GUJGASLTD,527.15,530.85,537.8,528.0,531.8,534.69,1859267,20648,278290,0.1497,-0.32
2022-04-12,GUJGASLTD,538.5,541.0,541.6,522.25,527.15,529.47,1166598,28971,372836,0.3196,-0.11
2022-04-11,GUJGASLTD,528.45,528.95,541.45,528.95,538.5,537.47,1874812,41578,815097,0.43479999999999996,0.84
2022-04-08,GUJGASLTD,517.15,518.45,532.3,518.45,528.45,528.34,2073255,31979,1138683,0.5492,1.54
2022-04-07,GUJGASLTD,524.55,528.0,531.6,515.8,517.15,523.08,1797780,33942,558521,0.31070000000000003,0.29
2022-04-06,GUJGASLTD,519.1,521.0,535.0,521.0,524.55,529.49,4738191,72707,1434972,0.3029,2.18
2022-04-05,GUJGASLTD,511.95,518.05,523.3,512.6,519.1,518.05,1755799,37373,511888,0.2915,0.19
2022-04-04,GUJGASLTD,495.1,499.5,514.45,498.05,511.95,507.42,2113760,39832,1014371,0.47990000000000005,1.27
2022-04-01,GUJGASLTD,503.25,507.0,507.55,493.6,495.1,496.77,1718234,30200,735364,0.428,0.67
2022-03-31,GUJGASLTD,493.8,494.5,507.55,492.5,503.25,502.48,1837902,34642,730043,0.3972,0.66
2022-03-30,GUJGASLTD,488.3,492.0,496.9,487.4,493.8,493.08,1164741,39756,518801,0.4454,0.2
2022-03-29,GUJGASLTD,482.25,485.0,491.4,483.3,488.3,487.21,1167827,44372,523653,0.4484,0.21
2022-03-28,GUJGASLTD,492.05,495.3,495.3,478.05,482.25,482.96,1518111,39065,480646,0.3166,0.12
2022-03-25,GUJGASLTD,499.65,503.0,503.0,490.0,492.05,495.21,1035981,24582,357314,0.34490000000000004,-0.15
2022-03-24,GUJGASLTD,500.65,496.0,507.2,493.35,499.65,501.22,1238558,26164,361686,0.292,-0.14
2022-03-23,GUJGASLTD,491.9,500.95,511.4,497.0,500.65,503.5,3187789,71430,943220,0.2959,1.12
2022-03-22,GUJGASLTD,499.7,503.6,506.6,487.2,491.9,494.42,1512778,37434,467042,0.30870000000000003,0.09
2022-03-21,GUJGASLTD,504.8,507.0,507.85,498.0,499.7,503.5,1334474,37598,722610,0.5415,0.64
2022-03-17,GUJGASLTD,502.95,507.0,512.0,503.3,504.8,506.02,2834291,29000,2037750,0.7190000000000001,3.48
2022-03-16,GUJGASLTD,511.05,520.0,520.0,501.55,502.95,505.93,1858079,36669,834197,0.449,0.88
2022-03-15,GUJGASLTD,511.0,516.0,531.0,508.65,511.05,520.26,2565073,68256,588195,0.2293,0.35
2022-03-14,GUJGASLTD,510.7,513.95,515.25,502.0,511.0,508.99,1850938,44221,541681,0.2927,0.25
2022-03-11,GUJGASLTD,509.65,512.0,519.8,505.25,510.7,512.23,1922581,47986,440327,0.22899999999999998,0.03
2022-03-10,GUJGASLTD,533.4,544.9,559.0,506.3,509.65,525.39,3519566,76835,807351,0.22940000000000002,0.82
2022-03-09,GUJGASLTD,522.45,530.0,539.2,505.0,533.4,522.29,4119001,92119,1501124,0.3644,2.32
2022-03-08,GUJGASLTD,496.75,503.05,532.0,495.25,522.45,517.78,4968122,163678,1081341,0.2177,1.42
2022-03-07,GUJGASLTD,528.0,509.5,514.1,486.0,496.75,500.76,1963539,44286,844831,0.4303,0.91
2022-03-04,GUJGASLTD,526.45,519.0,541.4,498.5,528.0,516.42,5197519,102704,2216450,0.4264,3.86
2022-03-03,GUJGASLTD,565.1,569.0,574.0,524.0,526.45,540.53,2713392,73611,1407509,0.5186999999999999,2.12
2022-03-02,GUJGASLTD,583.55,579.0,582.9,555.7,565.1,569.03,1745787,55427,997634,0.5715,1.23
2022-02-28,GUJGASLTD,600.8,594.5,594.5,578.5,583.55,585.05,1963284,59183,1237349,0.6302000000000001,1.75
2022-02-25,GUJGASLTD,572.75,575.5,609.85,575.5,600.8,597.88,1072118,25215,414671,0.38680000000000003,-0.02
2022-02-24,GUJGASLTD,620.85,603.95,611.4,565.25,572.75,586.92,1772989,64802,686532,0.3872,0.56
2022-02-23,GUJGASLTD,643.5,643.0,654.25,618.0,620.85,636.06,997926,24062,398870,0.3997,-0.06
2022-02-22,GUJGASLTD,660.05,650.0,654.85,632.85,643.5,645.31,694246,22497,244752,0.3525,-0.39
2022-02-21,GUJGASLTD,664.05,663.0,674.6,654.2,660.05,665.22,700146,20981,138341,0.19760000000000003,-0.62
2022-02-18,GUJGASLTD,657.3,657.0,668.7,651.55,664.05,662.6,492094,13176,146951,0.2986,-0.6
2022-02-17,GUJGASLTD,656.7,660.5,666.0,654.5,657.3,660.88,300232,7789,53966,0.1797,-0.8
2022-02-16,GUJGASLTD,663.1,665.0,667.95,654.4,656.7,659.49,814680,18800,117440,0.1442,-0.66
2022-02-15,GUJGASLTD,641.7,649.3,666.0,626.0,663.1,646.47,1576076,41645,460066,0.2919,0.08
2022-02-14,GUJGASLTD,637.45,623.7,647.35,612.1,641.7,638.45,1420498,38438,491764,0.3462,0.14
2022-02-11,GUJGASLTD,647.65,641.0,651.0,633.0,637.45,637.88,978809,22365,364515,0.3724,-0.13
2022-02-10,GUJGASLTD,660.7,658.0,659.1,641.55,647.65,648.15,1278455,31963,485173,0.37950000000000006,0.13
2022-02-09,GUJGASLTD,664.85,626.0,674.0,625.0,660.7,652.98,4576490,115990,1050306,0.2295,1.35
2022-02-08,GUJGASLTD,690.35,692.5,695.9,660.65,664.85,670.73,898537,30028,282512,0.3144,-0.31
2022-02-07,GUJGASLTD,681.25,681.35,697.65,675.0,690.35,688.35,663128,27333,291243,0.43920000000000003,-0.29
2022-02-04,GUJGASLTD,678.6,679.0,692.0,667.2,681.25,683.2,882512,19632,325314,0.3686,-0.21
2022-02-03,GUJGASLTD,693.4,695.05,698.7,675.3,678.6,687.14,631797,12476,354696,0.5614,-0.15
2022-02-02,GUJGASLTD,680.9,684.0,702.2,680.9,693.4,693.78,891782,27557,293221,0.32880000000000004,-0.28
2022-02-01,GUJGASLTD,672.65,674.25,690.0,670.1,680.9,682.18,597543,20134,178394,0.29850000000000004,-0.53
2022-01-31,GUJGASLTD,677.5,686.0,689.0,670.0,672.65,678.44,437807,18709,183603,0.4194,-0.52
2022-01-28,GUJGASLTD,689.55,690.1,709.45,672.9,677.5,688.74,925539,23185,492047,0.5316,0.14
2022-01-27,GUJGASLTD,691.5,691.0,698.6,666.2,689.55,686.25,1631861,65554,974708,0.5972999999999999,1.19
2022-01-25,GUJGASLTD,691.7,686.1,696.55,672.8,691.5,683.82,961100,48165,536330,0.5579999999999999,0.24
2022-01-24,GUJGASLTD,700.95,705.0,705.0,673.0,691.7,688.02,1200723,45029,520205,0.6112,0.21
2022-01-21,GUJGASLTD,701.15,701.45,714.8,686.1,700.95,704.27,1897592,45846,761735,0.40140000000000003,0.73
2022-01-20,GUJGASLTD,696.75,700.0,704.5,673.3,701.15,696.34,987944,35321,297476,0.3011,-0.27
2022-01-19,GUJGASLTD,676.05,672.8,699.35,672.8,696.75,689.46,1487548,35701,818565,0.5503,0.85
2022-01-18,GUJGASLTD,696.1,694.3,697.75,672.6,676.05,683.34,943756,30466,454037,0.4811,0.06
2022-01-17,GUJGASLTD,704.8,704.8,705.3,685.05,696.1,698.02,478212,22215,218240,0.45640000000000003,-0.45
2022-01-14,GUJGASLTD,715.35,712.0,721.8,695.5,704.8,711.83,1221311,38505,418652,0.3428,-0.01
2022-01-13,GUJGASLTD,713.5,712.0,719.0,706.0,715.35,712.45,423601,14869,154382,0.36450000000000005,-0.58
2022-01-12,GUJGASLTD,712.15,713.0,718.0,708.85,713.5,713.7,723948,25879,305979,0.4227,-0.26
2022-01-11,GUJGASLTD,691.35,690.0,714.0,685.65,712.15,706.02,1585866,41136,569410,0.40520000000000006,0.31
2022-01-10,GUJGASLTD,684.55,685.55,705.9,685.55,691.35,697.82,2157040,62962,708923,0.3287,0.61
2022-01-07,GUJGASLTD,669.2,668.0,686.95,663.0,684.55,677.73,1847696,46399,660151,0.35729999999999995,0.51
2022-01-06,GUJGASLTD,642.3,636.25,671.3,635.65,669.2,660.05,1648740,37625,602954,0.3657,0.38
2022-01-05,GUJGASLTD,649.6,645.0,648.8,640.05,642.3,643.8,369156,13431,170947,0.4631,-0.55
2022-01-04,GUJGASLTD,641.0,644.5,651.35,640.05,649.6,646.48,511475,17383,168677,0.3298,-0.55
2022-01-03,GUJGASLTD,634.85,637.0,644.0,635.0,641.0,639.66,677253,24156,301355,0.445,-0.27
2021-12-31,GUJGASLTD,625.95,628.0,638.45,626.45,634.85,632.49,468703,14578,204741,0.4368,-0.47
2021-12-30,GUJGASLTD,631.55,631.55,633.85,619.3,625.95,626.38,625067,17062,215869,0.3454,-0.45
2021-12-29,GUJGASLTD,636.35,638.1,639.95,627.0,631.55,630.95,580417,11423,299916,0.5167,-0.27
2021-12-28,GUJGASLTD,625.05,628.5,638.9,626.25,636.35,635.06,456372,14254,186001,0.40759999999999996,-0.52
2021-12-27,GUJGASLTD,629.4,629.4,629.4,620.0,625.05,623.69,410303,15845,150189,0.36600000000000005,-0.59
2021-12-24,GUJGASLTD,634.1,630.0,637.0,625.75,629.4,630.86,437526,15421,181656,0.4152,-0.52
2021-12-23,GUJGASLTD,627.8,628.1,637.75,627.8,634.1,632.58,631054,23897,175388,0.2779,-0.54
2021-12-22,GUJGASLTD,626.8,629.9,637.1,622.55,627.8,629.72,710946,23669,160968,0.22640000000000002,-0.57
2021-12-21,GUJGASLTD,611.6,620.65,635.5,612.15,626.8,626.4,694265,19206,219734,0.3165,-0.44
2021-12-20,GUJGASLTD,626.35,614.0,617.75,592.0,611.6,608.23,937236,32511,293545,0.31320000000000003,-0.28
2021-12-17,GUJGASLTD,637.4,637.55,637.95,616.55,626.35,625.65,599271,21304,239786,0.4001,-0.4
2021-12-16,GUJGASLTD,648.5,651.4,655.25,628.0,637.4,638.26,986477,36454,332459,0.337,-0.2
2021-12-15,GUJGASLTD,664.9,663.35,676.2,636.7,648.5,652.93,1535512,45748,238176,0.1551,-0.4
2021-12-14,GUJGASLTD,664.8,660.05,668.3,656.8,664.9,661.17,501164,13796,256356,0.5115,-0.36
2021-12-13,GUJGASLTD,665.3,668.0,676.0,662.3,664.8,669.08,402518,12337,153672,0.38180000000000003,-0.58
2021-12-10,GUJGASLTD,661.7,665.15,675.0,662.55,665.3,668.61,527123,16532,120047,0.2277,-0.66
2021-12-09,GUJGASLTD,665.05,667.1,669.9,658.4,661.7,662.52,468252,11753,164414,0.3511,-0.56
2021-12-08,GUJGASLTD,662.65,664.25,669.35,656.15,665.05,662.09,616289,16725,280400,0.455,-0.31
2021-12-07,GUJGASLTD,657.6,660.0,668.0,650.55,662.65,659.89,986533,30690,217099,0.22010000000000002,-0.45
2021-12-06,GUJGASLTD,662.4,664.9,668.45,651.0,657.6,658.74,1070758,27829,199971,0.1868,-0.48
2021-12-03,GUJGASLTD,686.65,688.9,694.0,655.45,662.4,677.17,1840133,45117,610704,0.3319,0.4
2021-12-02,GUJGASLTD,665.7,665.7,696.0,661.2,686.65,685.26,3017845,67414,784085,0.25980000000000003,0.77
2021-12-01,GUJGASLTD,669.95,674.0,674.0,652.25,665.7,660.57,923142,24158,308594,0.3343,-0.25
2021-11-30,GUJGASLTD,660.25,659.0,678.35,656.15,669.95,670.63,1041053,30653,313234,0.3009,-0.24
2021-11-29,GUJGASLTD,656.3,650.05,664.75,633.55,660.25,654.58,666053,31151,263548,0.3957,-0.35
2021-11-26,GUJGASLTD,662.95,660.2,677.3,650.5,656.3,665.76,1628092,47793,375897,0.2309,-0.11
2021-11-25,GUJGASLTD,658.1,656.5,665.0,650.55,662.95,658.2,560627,22256,202166,0.36060000000000003,-0.48
2021-11-24,GUJGASLTD,648.05,649.2,668.0,649.2,658.1,661.41,1153443,36977,347466,0.3012,-0.17
2021-11-23,GUJGASLTD,622.4,622.4,652.7,616.7,648.05,638.89,1254932,28614,610067,0.48610000000000003,0.4
2021-11-22,GUJGASLTD,638.35,630.0,644.9,614.05,622.4,629.13,1643780,49750,420947,0.2561,-0.01
2021-11-18,GUJGASLTD,658.05,656.75,659.95,627.9,638.35,639.66,1138266,27077,387870,0.3408,-0.08
2021-11-17,GUJGASLTD,669.65,665.0,673.6,655.0,658.05,661.92,683712,16830,297231,0.4347,-0.28
2021-11-16,GUJGASLTD,675.65,677.0,684.0,661.0,669.65,673.49,1089751,27191,385483,0.35369999999999996,-0.08
2021-11-15,GUJGASLTD,669.0,671.95,683.85,665.1,675.65,676.58,1396236,41736,626860,0.449,0.44
2021-11-12,GUJGASLTD,653.9,655.1,675.0,652.3,669.0,665.44,1550486,91917,802835,0.5178,0.81
2021-11-11,GUJGASLTD,659.45,658.1,663.75,648.4,653.9,655.02,1413154,23705,831639,0.5885,0.88
2021-11-10,GUJGASLTD,645.25,640.5,661.85,639.45,659.45,654.67,1558188,33752,799508,0.5131,0.81
2021-11-09,GUJGASLTD,626.05,628.25,654.0,627.0,645.25,648.37,2273782,50869,869906,0.3826,0.96
2021-11-08,GUJGASLTD,636.85,636.5,638.0,621.0,626.05,628.21,752921,25501,359449,0.47740000000000005,-0.14
2021-11-04,GUJGASLTD,632.95,636.4,640.95,635.0,636.85,637.35,132801,6306,74359,0.5599000000000001,-0.76
2021-11-03,GUJGASLTD,639.15,641.5,645.0,630.0,632.95,635.95,1177949,26280,758480,0.6439,0.72
2021-11-02,GUJGASLTD,639.55,639.9,649.8,632.25,639.15,640.85,1474269,49976,754411,0.5117,0.71
2021-11-01,GUJGASLTD,622.3,632.25,640.9,623.25,639.55,633.92,2079883,58290,893006,0.4294,1.01
2021-10-29,GUJGASLTD,594.15,584.75,626.1,577.85,622.3,608.79,2814790,58201,1295348,0.46020000000000005,1.88
2021-10-28,GUJGASLTD,596.95,594.0,605.0,577.2,594.15,592.87,3154890,64389,1091199,0.34590000000000004,1.44
2021-10-27,GUJGASLTD,595.2,595.2,601.15,587.0,596.95,594.98,1095060,25161,422736,0.386,-0.0
2021-10-26,GUJGASLTD,585.9,588.0,598.0,581.25,595.2,590.72,934528,20998,352254,0.3769,-0.16
2021-10-25,GUJGASLTD,614.4,619.45,619.45,581.6,585.9,590.36,2027950,58516,606954,0.2993,0.39
2021-10-22,GUJGASLTD,628.25,630.0,639.2,611.8,614.4,621.29,1009956,29228,325282,0.3663,-0.21
2021-10-21,GUJGASLTD,633.55,635.0,644.25,625.55,628.25,630.99,735934,19269,298463,0.4056,-0.27
2021-10-20,GUJGASLTD,637.1,637.2,645.25,618.8,633.55,635.88,1834988,42736,712184,0.38810000000000006,0.62
2021-10-19,GUJGASLTD,660.15,670.0,671.95,631.4,637.1,651.28,2500973,63024,898206,0.3591,1.02
2021-10-18,GUJGASLTD,628.8,631.8,667.7,630.0,660.15,650.24,3571495,86597,1423488,0.3986,2.15
2021-10-14,GUJGASLTD,630.4,634.95,638.0,624.0,628.8,628.41,930477,26613,517276,0.5559000000000001,0.2
2021-10-13,GUJGASLTD,618.95,621.8,636.8,620.0,630.4,631.43,1710420,41898,838426,0.5644,0.89
2021-10-12,GUJGASLTD,621.4,621.85,624.2,616.0,618.95,618.58,1141929,29603,726446,0.6362,0.65
2021-10-11,GUJGASLTD,624.3,625.8,628.95,620.1,621.4,623.37,776955,23467,373516,0.4807,-0.11
2021-10-08,GUJGASLTD,635.35,639.9,640.7,623.3,624.3,628.56,1734985,56422,616115,0.35509999999999997,0.41
2021-10-07,GUJGASLTD,621.25,626.3,640.0,624.7,635.35,632.15,2168577,59793,879923,0.4058,0.98
2021-10-06,GUJGASLTD,627.8,630.7,646.85,617.4,621.25,634.47,3618163,93197,1362457,0.3766,2.02
2021-10-05,GUJGASLTD,610.1,628.4,638.85,616.85,627.8,629.33,4791343,99527,1400368,0.2923,2.1
2021-10-04,GUJGASLTD,613.7,618.0,619.5,609.0,610.1,613.51,1377767,38658,576650,0.41850000000000004,0.33
2021-10-01,GUJGASLTD,637.45,640.5,643.85,610.55,613.7,620.44,3177599,70130,1059425,0.33340000000000003,1.37
2021-09-30,GUJGASLTD,625.5,630.5,639.75,622.3,637.45,633.14,2229385,42595,660034,0.2961,0.51
2021-09-29,GUJGASLTD,617.15,619.95,634.1,618.25,625.5,626.42,4077657,116159,1131549,0.2775,1.52
2021-09-28,GUJGASLTD,615.9,615.9,623.0,607.3,617.15,615.82,2365593,64006,1161219,0.49090000000000006,1.59
2021-09-27,GUJGASLTD,621.25,615.0,622.95,607.5,615.9,614.38,1840928,52018,896677,0.48710000000000003,1.02
2021-09-24,GUJGASLTD,626.8,630.0,635.1,617.1,621.25,625.83,1090970,28335,426700,0.3911,0.0
2021-09-23,GUJGASLTD,624.5,628.9,637.25,625.75,626.8,629.52,1407158,45773,774292,0.5503,0.75
2021-09-22,GUJGASLTD,632.75,634.1,641.2,623.0,624.5,629.48,1303524,69976,605475,0.4645,0.39
2021-09-21,GUJGASLTD,638.1,633.0,638.85,608.65,632.75,619.8,3760977,68464,1833998,0.4876,3.04
2021-09-20,GUJGASLTD,663.25,660.0,660.0,632.1,638.1,646.18,1328847,48412,466364,0.35100000000000003,0.09
2021-09-17,GUJGASLTD,682.2,685.1,687.25,660.0,663.25,670.28,1339582,39115,607030,0.45310000000000006,0.39
2021-09-16,GUJGASLTD,674.35,678.75,686.4,674.5,682.2,680.12,1392071,38521,609981,0.43820000000000003,0.4
2021-09-15,GUJGASLTD,672.7,676.0,690.85,673.0,674.35,680.9,2053638,57535,661307,0.322,0.51
2021-09-14,GUJGASLTD,676.15,676.0,678.75,668.0,672.7,673.39,1024902,30729,475172,0.4636,0.11
2021-09-13,GUJGASLTD,679.95,677.0,685.3,674.0,676.15,678.7,1468046,35109,750847,0.5115,0.7
2021-09-09,GUJGASLTD,689.1,688.0,693.0,677.55,679.95,684.06,1294227,35701,688452,0.5319,0.57
2021-09-08,GUJGASLTD,695.85,699.8,700.65,685.25,689.1,691.28,940085,25062,338106,0.3597,-0.19
2021-09-07,GUJGASLTD,686.1,690.0,700.85,677.0,695.85,689.75,2054827,53821,602025,0.29300000000000004,0.38
2021-09-06,GUJGASLTD,700.55,700.55,705.15,685.0,686.1,690.33,1581043,41350,785230,0.49670000000000003,0.78
2021-09-03,GUJGASLTD,704.5,709.0,710.9,696.0,700.55,703.22,1076758,31943,552596,0.5132,0.28
2021-09-02,GUJGASLTD,704.35,705.0,713.55,701.4,704.5,705.72,1388373,67626,717695,0.5169,0.63
2021-09-01,GUJGASLTD,722.8,725.95,729.3,702.75,704.35,710.02,1556898,48445,628465,0.4037,0.44
