Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2014-08-07,SAIL,3794875,13204.0,1315532,18.0,0.0,100.0,Medium,Medium,Low,High,-0.5,-0.59,-0.59,84.75,100.0,-15.25,Medium,-0.35,Low Demand,Medium,,Very High,85.22,84.8,-0.5,85.0,-0.16999999999999998,0.20000000000000284,-0.66,-0.5,504000.0,-0.09,85.15,85.65,86.25,84.6,85.29,51136000.0,2014-08-28,60.61785247,ShortBuildUp,0.2,1.45,1.65,False,0.0,NoSwipe,Bearish,-0.004118864310839854,-0.3500000000000085,Low Demand,87.53102528305233,88.67357960969919,0.49,174.18,63.27,1.3,-1.14,-2.44,-0.05,Buy,Sell,-1.4200000000000017,-1.37,0.49,1.29,False,1.61,1.66,False,-0.3500000000000085,15.149162030192981,-5.302206710567672,287.4034383520145,-9.222965183306658e-08,-0.00040156064151527354,130.89,112.78,True
2014-08-08,SAIL,4800112,20761.0,1492525,8.51,20.37,139.37,Medium,Medium,Medium,Very High,-0.47,-0.54,-0.43,109.3,125.58,-16.28,Medium,-3.7,Low Demand,Low,Medium,Very High,81.97,81.1,-3.5,81.5,0.2400000000000002,0.4000000000000057,0.47,-0.84,696000.0,-0.15,84.8,84.5,84.5,80.3,81.76,51832000.0,2014-08-28,59.77501031,ShortBuildUp,0.8,3.4,4.2,False,0.0,NoSwipe,Bearish,-0.04461258167648996,-3.700000000000003,Low Demand,87.06470748956147,87.96927097110422,0.24,55.05,-68.39,1.23,-0.9,-2.13,-0.32,Buy,Sell,-1.769999999999996,-1.45,0.65,1.25,False,2.51,1.91,True,-3.700000000000003,15.384149808939235,-56.92135429307521,231.2081306295458,-7.70815347641889e-07,-0.0027417443424245084,105.61,103.9,True
2014-08-11,SAIL,7933876,28944.0,1949724,32.5,32.5,0.0,Medium,Medium,High,Medium,-0.4,-0.4,-0.27,148.15,148.15,0.0,High,1.95,Low Supply,Medium,Medium,,82.68,83.05,1.7000000000000028,83.2,-0.31000000000000005,0.15000000000000568,-0.24,-1.74,360000.0,-0.31,81.1,82.0,83.8,81.2,82.76,52192000.0,2014-08-28,58.0336209,LongBuildUp,1.85,0.75,2.6,False,0.0,,Bullish,0.02375987493793641,1.9500000000000028,Low Supply,86.52115528174208,87.23522351262095,0.19,105.43,91.52,1.14,-0.71,-1.85,-0.33,Buy,Sell,-1.8599999999999994,-1.53,1.25,1.3,False,1.63,1.74,False,1.9500000000000028,15.886652250995535,30.97897188944134,274.1112493090105,2.4578150704649314e-07,0.0010703072101106046,105.55,104.13,True
2014-08-12,SAIL,3181100,13760.0,1068993,5.56,6.56,17.99,Low,Low,Medium,High,-0.54,-0.61,-0.57,94.74,107.02,-12.280000000000001,Medium,0.15,Low Supply,Low,Low,Low,83.12,83.2,0.3499999999999943,83.55,0.24,0.3499999999999943,-0.62,0.4,-672000.0,0.07,83.05,83.75,83.95,82.2,83.12,51520000.0,2014-08-28,58.43808826,ShortCovering,1.0,0.75,1.75,True,0.18,CandleHighSwipe,Bearish,0.0018045117678591183,0.15000000000000568,Low Supply,85.96149688039999,86.84115888717989,-0.17,132.11,25.31,0.77,-0.88,-1.65,-0.29,Buy,Sell,-1.8900000000000006,-1.6,1.12,1.27,False,1.19,1.6,False,0.15000000000000568,14.9727376068923,2.2459106410339302,231.18459302325581,4.7153500361511954e-08,0.00016322025007514028,114.4,108.44,True
2014-08-13,SAIL,4895107,14033.0,2456129,72.73,5.56,92.36,High,Medium,Medium,Low,-0.33,-0.54,-0.57,57.89,94.74,-36.849999999999994,Low,-1.25,Low Demand,High,Low,High,82.05,81.95,-1.7000000000000028,81.85,-0.5299999999999998,-0.10000000000000853,-0.24,0.05,-500000.0,0.01,83.2,83.1,83.4,80.8,81.76,51020000.0,2014-08-28,58.49137139,LongUnwinding,1.15,1.45,2.6,False,0.0,NoSwipe,Bearish,-0.015138042637324212,-1.25,Low Demand,85.23801384744567,86.45245225539054,-0.33,134.16,1.55,0.36,-1.21,-1.57,-0.33,Buy,Sell,-2.010000000000005,-1.68,1.14,1.26,False,1.32,1.58,False,-1.25,15.40374669274768,-19.2546833659346,348.82826195396564,-2.5535703305361863e-07,-0.0013721002897409392,120.99,112.39,True
2014-08-14,SAIL,4144408,19699.0,1226343,11.76,21.05,79.0,Medium,Medium,Medium,High,-0.51,-0.57,-0.45,113.33,126.67,-13.340000000000003,Medium,2.6,Low Supply,Low,Medium,High,83.65,84.55,3.0,84.85,0.5,0.29999999999999716,0.34,-0.54,-256000.0,-0.09,81.95,81.5,85.15,81.25,83.7,50764000.0,2014-08-28,57.95127425,ShortCovering,3.3,0.6,3.9,False,0.0,NoSwipe,Bullish,0.03123377015475093,2.5999999999999943,Low Supply,85.04230855266528,86.21806287133079,0.03,53.95,-59.79,0.31,-1.18,-1.49,-0.15,Buy,Sell,-1.8699999999999903,-1.72,2.22,1.45,True,0.96,1.44,False,2.5999999999999943,15.237270513673478,39.61690333555096,210.38672013807806,6.273513611594211e-07,0.002011112408525862,98.64,103.4,False
2014-08-18,SAIL,2842933,15466.0,1033134,0.0,14.29,0.001,Low,Low,Medium,Low,-0.54,-0.63,-0.54,100.0,116.67,-16.67,Medium,2.15,Low Supply,,Medium,Low,85.98,86.7,1.6500000000000057,86.5,-0.6000000000000001,-0.20000000000000284,-0.08,0.1,-448000.0,0.02,84.55,84.25,87.1,84.15,85.77,50316000.0,2014-08-28,58.05299658,ShortCovering,2.55,0.4,2.95,False,0.0,NoSwipe,Bullish,0.02511080844190694,2.1500000000000057,Low Supply,84.9856659967923,86.07579187617024,0.09,62.31,15.5,0.32,-1.09,-1.41,0.13,Buy,Buy,-1.5600000000000023,-1.69,2.38,1.55,True,0.68,1.29,False,2.1500000000000057,14.860346823700496,31.94974567095615,183.8182464761412,7.562612274014215e-07,0.002065805358266918,86.53,97.08,False
2014-08-19,SAIL,2798985,12130.0,965029,10.91,3.17,70.94,Low,Low,Low,High,-0.55,-0.63,-0.61,90.16,103.28,-13.120000000000005,Medium,0.5,Low Supply,Low,Low,High,87.12,87.2,0.9500000000000028,87.45,0.5200000000000001,0.25,-0.8,-0.58,360000.0,-0.1,86.7,86.95,87.75,86.4,87.15,50676000.0,2014-08-28,57.47172613,LongBuildUp,0.8,0.55,1.35,False,0.0,NoSwipe,Bullish,0.005750447128437308,0.5,Low Supply,84.64069124162594,85.88835623947912,-0.16,170.93,174.32,0.13,-1.25,-1.38,0.34,Buy,Buy,-1.2600000000000051,-1.6,1.59,1.48,True,0.61,1.18,False,0.5,14.844767409426424,7.422383704713212,230.7489694971146,1.786361841881968e-07,0.0006119030259450299,114.66,108.44,True
2014-08-20,SAIL,3667436,17231.0,728821,15.25,15.25,0.0,Low,Medium,Medium,Medium,-0.59,-0.59,-0.5,118.0,118.0,0.0,High,-0.55,Low Demand,Medium,Medium,,87.05,86.65,-0.6500000000000057,86.8,-0.10999999999999999,0.14999999999999147,-0.37,-1.23,188000.0,-0.22,87.2,87.25,88.4,86.1,87.34,50864000.0,2014-08-28,56.24621425,ShortBuildUp,0.55,1.75,2.3,True,0.75,BothHighLowSwipe,Bearish,-0.006327314753318269,-0.5499999999999972,Low Demand,84.51643529264032,86.09991650149249,-0.33,92.54,-45.86,-0.16,-1.58,-1.42,0.43,Sell,Buy,-1.0600000000000023,-1.49,1.07,1.39,False,1.18,1.26,False,-0.5499999999999972,15.115003338267597,-8.313251836047135,212.8394173292322,-1.4996853387489166e-07,-0.00048245904683692965,107.29,106.0,True
2014-08-21,SAIL,2879928,14367.0,865360,1.75,11.11,534.86,Low,Low,Medium,Low,-0.57,-0.63,-0.56,101.79,112.5,-10.709999999999994,Medium,-2.75,Low Demand,Low,Low,Very High,84.48,83.9,-2.8999999999999915,83.9,-0.16999999999999993,0.0,-0.35,-0.93,-12000.0,-0.16,86.65,85.45,85.95,83.6,84.73,50852000.0,2014-08-28,55.3113376,LongUnwinding,0.3,2.05,2.35,False,0.0,NoSwipe,Bearish,-0.03225140268845461,-2.75,Low Demand,84.28976940841196,86.16922064401507,-0.3,85.3,-7.82,-0.37,-1.88,-1.51,0.32,Sell,Buy,-1.1000000000000085,-1.42,0.69,1.3,False,1.62,1.38,True,-2.75,14.873275851799624,-40.90150859244897,200.45437460847776,-9.54884983235692e-07,-0.002846906702335141,99.96,102.81,False
2014-08-22,SAIL,3314567,17317.0,1275542,1.96,18.03,819.9,Medium,Low,Medium,High,-0.51,-0.61,-0.5,102.0,122.0,-20.0,Medium,-0.95,Low Demand,Low,Medium,Very High,83.32,82.95,-0.75,83.15,0.23999999999999988,0.20000000000000284,-0.29,-0.31,-1172000.0,-0.05,83.9,83.6,84.75,82.25,83.23,49680000.0,2014-08-28,55.00374865,LongUnwinding,0.7,1.8,2.5,False,0.0,NoSwipe,Bearish,-0.011387596836707203,-0.9500000000000028,Low Demand,84.03430859338555,86.15765867259586,-0.24,76.56,-10.25,-0.49,-2.12,-1.63,0.17,Sell,Buy,-1.2000000000000028,-1.37,0.69,1.24,False,1.71,1.44,True,-0.9500000000000028,15.013837554669568,-14.263145676936132,191.4053819945718,-2.866136059400829e-07,-0.0008236499207100613,92.16,98.77,False
2014-08-25,SAIL,4174924,15100.0,1795820,27.91,3.51,87.42,Medium,Medium,Medium,Medium,-0.43,-0.57,-0.55,78.18,103.64,-25.459999999999994,Medium,-1.7,Low Demand,Medium,Low,High,81.97,81.25,-1.8500000000000083,81.3,-0.17000000000000037,0.04999999999999716,-0.04,0.66,-10260000.0,0.12,82.95,82.7,83.85,80.8,82.2,39420000.0,2014-08-28,55.66009987,LongUnwinding,0.45,2.6,3.05,False,0.0,NoSwipe,Bearish,-0.02070719542660715,-1.7000000000000028,Low Demand,83.72723137953781,86.10208393619152,-0.25,90.65,18.4,-0.59,-2.37,-1.78,-0.02,Sell,Sell,-1.4000000000000057,-1.38,0.57,1.17,False,2.15,1.6,True,-1.7000000000000028,15.244606712508592,-25.915831411264648,276.48503311258276,-4.07193041118833e-07,-0.0017162802259115659,91.66,97.52,False
2014-08-26,SAIL,3141633,13714.0,937503,1.79,8.06,350.28,Low,Low,Medium,Low,-0.56,-0.62,-0.57,98.25,108.77,-10.519999999999996,Medium,1.55,Low Supply,Low,Low,Very High,82.07,82.8,1.4000000000000057,82.7,-0.18999999999999995,-0.09999999999999432,-0.15,-2.25,-21772000.0,-0.4,81.25,81.0,83.1,80.3,82.17,17648000.0,2014-08-28,53.41252078,ShortCovering,2.5,0.3,2.8,True,0.6,CandleLowSwipe,Bullish,0.01889724018136718,1.5499999999999972,Low Supply,83.49972528663818,85.94507884837198,-0.08,81.82,-9.74,-0.54,-2.45,-1.91,-0.04,Sell,Sell,-1.4299999999999926,-1.39,1.54,1.29,True,1.23,1.42,False,1.5499999999999972,14.96025328639245,23.188392593908254,229.08217879539157,4.9337398734989e-07,0.0016908555194624657,88.38,95.11,False
2014-08-27,SAIL,1806714,9714.0,538326,6.45,1.49,76.9,Low,Low,Low,Low,-0.62,-0.67,-0.66,93.94,101.52,-7.579999999999998,High,-0.05,Low Supply,Low,Low,High,82.7,82.75,0.0499999999999971,82.75,0.12,0.0,-0.66,0.62,-5064000.0,0.11,82.8,82.8,83.5,81.85,82.59,12584000.0,2014-08-28,54.02769868,ShortCovering,0.9,0.75,1.65,True,0.48,CandleHighSwipe,Bearish,-0.0006040471340416076,-0.04999999999999716,Low Supply,83.63178793634737,85.79260204532545,0.29,112.72,37.77,-0.2,-2.16,-1.96,-0.03,Sell,Sell,-1.4200000000000017,-1.39,1.22,1.25,False,0.99,1.32,False,-0.04999999999999716,14.407020283666517,-0.720351014183285,185.9907350216183,-2.767455169993544e-08,-7.415596192951256e-05,96.49,97.82,False
2014-08-28,SAIL,5622831,17047.0,3179430,131.82,2.0,98.48,High,Medium,Medium,Low,-0.22,-0.5,-0.51,43.14,98.04,-54.900000000000006,Low,-1.7,Low Demand,Very High,Low,Very High,81.82,81.05,-1.7000000000000028,81.05,0.0,0.0,-0.2,9.5,-7068000.0,1.69,82.75,82.4,83.55,80.85,81.55,5516000.0,2014-08-28,63.52904867,LongUnwinding,0.2,2.5,2.7,True,0.06,CandleHighSwipe,Bearish,-0.020757766075487183,-1.7000000000000028,Low Demand,83.56865718052042,85.54092168581845,0.19,122.16,8.37,-0.01,-1.97,-1.96,-0.12,Sell,Sell,-1.5499999999999972,-1.43,0.71,1.16,False,1.74,1.49,True,-1.7000000000000028,15.54234583169196,-26.42198791387638,329.8428462486068,-3.0233880406507023e-07,-0.001549949428865864,105.05,101.56,True
2014-09-01,SAIL,3701798,17731.0,1624697,8.89,16.95,90.66,Medium,Medium,Medium,Very High,-0.45,-0.59,-0.49,91.84,120.41,-28.569999999999993,Low,3.6,Low Supply,Low,Medium,High,83.53,84.65,4.049999999999997,85.1,0.5599999999999996,0.44999999999998863,0.32,-0.85,-536000.0,-0.15,81.05,81.1,84.9,81.05,83.57,49080000.0,2014-09-25,62.68378455,ShortCovering,3.6,0.25,3.85,False,0.0,NoSwipe,Bullish,0.043458860397459276,3.6000000000000085,Low Supply,83.5990602241888,85.38004669051679,0.19,54.23,-55.61,0.15,-1.78,-1.93,0.07,Buy,Buy,-1.3400000000000034,-1.41,2.15,1.38,True,1.0,1.31,False,3.6000000000000085,15.124329205526905,54.44758513989699,208.77547797642546,9.725003903508535e-07,0.0030707565924029657,88.11,94.28,False
2014-09-02,SAIL,3644168,13460.0,1577554,26.09,1.69,93.52,Medium,Medium,Low,High,-0.46,-0.59,-0.58,79.31,101.72,-22.409999999999997,Medium,-0.1,Low Demand,Medium,Low,High,84.52,84.55,-0.3499999999999943,84.75,-0.29,0.20000000000000284,-0.29,-0.56,248000.0,-0.1,84.65,83.8,85.75,83.25,84.6,49328000.0,2014-09-25,62.11946781,ShortBuildUp,1.3,1.2,2.5,True,1.01,CandleHighSwipe,Bullish,-0.0011820332345546802,-0.10000000000000853,Low Demand,83.86083891376823,85.28708117582448,0.35,108.3,99.7,0.4,-1.43,-1.83,0.2,Buy,Buy,-1.1599999999999966,-1.36,1.73,1.37,True,1.1,1.3,False,-0.10000000000000853,15.108638639482582,-1.510863863948387,270.7405646359584,-2.7441105898522936e-08,-0.00011224842971384746,94.84,96.44,False
2014-09-03,SAIL,7116304,26250.0,3715221,128.57,27.27,78.79,High,Medium,Medium,Medium,-0.14,-0.44,-0.32,43.75,137.5,-93.75,Low,1.7,Low Supply,Very High,Medium,High,85.45,86.25,1.5999999999999943,86.35,-0.11999999999999988,0.09999999999999432,-0.06,-0.13,-756000.0,-0.02,84.55,84.6,86.55,83.55,85.31,48572000.0,2014-09-25,61.99110392,ShortCovering,2.7,0.3,3.0,False,0.0,NoSwipe,Bullish,0.019906980566879895,1.7000000000000028,Low Supply,84.13330929441715,85.00872146459895,0.55,90.37,-16.56,0.76,-0.88,-1.64,0.38,Buy,Buy,-0.8800000000000097,-1.26,2.21,1.49,True,0.7,1.15,False,1.7000000000000028,15.77789904748493,26.822428380724425,271.0972952380952,2.388880520000274e-07,0.0010218067954561685,93.35,95.5,False
2014-09-04,SAIL,5595816,21342.0,2848823,55.56,17.65,68.23,High,Medium,Medium,Low,-0.27,-0.51,-0.42,64.29,121.43,-57.14,Low,-1.85,Low Demand,High,Medium,High,84.93,84.4,-2.0999999999999943,84.25,-0.29000000000000004,-0.15000000000000568,0.34,-0.14,52000.0,-0.02,86.25,85.7,87.15,83.25,84.46,48624000.0,2014-09-25,61.84820827,ShortBuildUp,1.15,2.75,3.9,True,0.71,BothHighLowSwipe,Bearish,-0.021682654309557847,-1.8499999999999943,Low Demand,84.11681913622269,84.7250178043744,0.27,67.23,-25.61,0.82,-0.61,-1.43,0.37,Buy,Buy,-0.7999999999999972,-1.17,1.68,1.46,True,1.72,1.38,True,-1.8499999999999943,15.537529733597909,-28.744430007156044,262.1973573235873,-3.306041513873927e-07,-0.001346847999585608,84.64,91.15,False
2014-09-05,SAIL,2463442,13499.0,765965,0.0,10.77,0.001,Low,Low,Low,High,-0.58,-0.65,-0.58,100.0,112.07,-12.069999999999993,Medium,-0.05,Low Supply,,Low,Low,84.43,84.35,0.4500000000000028,84.7,0.5900000000000001,0.3500000000000085,-0.75,-0.44,100000.0,-0.08,84.4,83.95,85.2,83.75,84.46,48724000.0,2014-09-25,61.41225543,LongBuildUp,0.6,0.85,1.45,False,0.0,,Bullish,-0.0005925926099346057,-0.05000000000001137,Low Supply,83.95520477547697,84.66144860141804,-0.1,125.86,87.21,0.58,-0.71,-1.29,0.36,Buy,Buy,-0.7199999999999989,-1.08,1.14,1.38,False,1.29,1.31,False,-0.05000000000001137,14.717070116950413,-0.7358535058476879,182.49070301503815,-2.0296804227585375e-08,-5.45117050039031e-05,98.38,96.49,True
2014-09-08,SAIL,2808232,13599.0,1030860,7.41,7.94,7.15,Low,Low,Low,Very High,-0.54,-0.63,-0.58,93.1,108.62,-15.52000000000001,Medium,-0.2,Low Demand,Low,Low,Low,84.48,84.15,-0.1500000000000056,84.55,0.06,0.3999999999999915,-0.69,-0.28,204000.0,-0.05,84.35,84.4,85.45,83.85,84.46,48928000.0,2014-09-25,61.12888608,ShortBuildUp,0.3,1.3,1.6,True,0.3,CandleHighSwipe,Bearish,-0.002373888355162279,-0.19999999999998863,Low Demand,83.74196120999599,84.59273538229918,-0.14,129.06,2.54,0.35,-0.85,-1.2,0.33,Buy,Buy,-0.6700000000000017,-1.0,0.72,1.29,False,1.29,1.31,False,-0.19999999999998863,14.848065661797527,-2.9696131323593367,206.50283109052137,-7.121918701873229e-08,-0.00021836996340608402,108.61,101.5,True
2014-09-09,SAIL,2345727,11592.0,498857,0.0,4.62,0.001,Low,Low,Low,Very High,-0.62,-0.65,-0.62,100.0,104.84,-4.840000000000003,High,-1.0,Low Demand,,Low,Low,83.25,83.15,-1.0,83.55,0.010000000000000009,0.3999999999999915,-0.69,-0.29,100000.0,-0.05,84.15,83.85,84.1,82.5,83.24,49028000.0,2014-09-25,60.83582889,ShortBuildUp,0.65,0.95,1.6,False,0.0,NoSwipe,Bearish,-0.011954714997878035,-1.0,Low Demand,83.67004644239596,84.29936020240699,0.22,126.47,-2.01,0.46,-0.63,-1.09,0.23,Buy,Buy,-0.7099999999999937,-0.94,0.69,1.23,False,1.12,1.25,False,-1.0,14.668105933137799,-14.668105933137799,202.3574016563147,-4.2630706812855886e-07,-0.001265364555998775,114.56,105.34,True
2014-09-10,SAIL,5016276,39949.0,2287838,88.57,92.45,4.38,Medium,Medium,High,Low,-0.35,-0.53,-0.04,875.0,1325.0,-450.0,Low,-2.2,Low Demand,High,Very High,Low,81.67,80.95,-2.75,80.8,-0.6400000000000001,-0.15000000000000568,-0.22,-2.32,1612000.0,-0.41,83.15,82.8,83.35,80.7,81.74,50640000.0,2014-09-25,58.51316903,ShortBuildUp,0.25,2.4,2.65,False,0.0,NoSwipe,Bearish,-0.02681452551529251,-2.200000000000003,Low Demand,83.48289204696151,84.00681895815735,0.11,47.38,-62.54,0.45,-0.52,-0.97,0.03,Buy,Buy,-0.9000000000000057,-0.93,0.47,1.14,False,1.76,1.42,True,-2.200000000000003,15.428198383704578,-33.94203644415011,125.56699792235099,-4.3857235925614993e-07,-0.0008496341947019978,92.17,96.43,False
2014-09-11,SAIL,6688390,30737.0,2911708,11.54,50.0,333.28,High,Medium,High,Medium,-0.26,-0.46,-0.23,113.04,200.0,-86.96,Low,-1.85,Low Demand,Low,High,Very High,79.38,79.1,-1.5499999999999972,79.25,0.3700000000000001,0.15000000000000568,-0.53,-1.43,1016000.0,-0.25,80.95,80.25,80.5,78.55,79.26,51656000.0,2014-09-25,57.08663445,ShortBuildUp,0.55,1.4,1.95,False,0.0,NoSwipe,Bearish,-0.023118805350035743,-1.8500000000000085,Low Demand,83.0606946529613,83.58526180112301,0.0,111.59,135.52,0.36,-0.52,-0.88,-0.21,Buy,Sell,-1.1899999999999977,-0.98,0.51,1.09,False,1.58,1.42,True,-1.8500000000000085,15.715883745443644,-29.074384929070877,217.60061164069361,-2.7659870312586564e-07,-0.0009459083491905806,98.64,98.76,False
2014-09-12,SAIL,4639020,19945.0,1881962,9.76,18.18,86.27,Medium,Medium,Medium,Medium,-0.41,-0.55,-0.45,91.11,122.22,-31.11,Low,0.4,Low Supply,Low,Medium,High,79.37,79.5,0.2999999999999971,79.55,-0.13,0.04999999999999716,-0.46,-0.84,88000.0,-0.15,79.1,78.5,80.35,78.25,79.39,51744000.0,2014-09-25,56.24621425,LongBuildUp,1.25,0.85,2.1,True,0.38,CandleOpenLowSwipe,Bullish,0.005044146886677758,0.4000000000000057,Low Supply,82.78831082826981,83.29253989466618,0.02,110.76,-0.74,0.31,-0.5,-0.81,-0.32,Buy,Sell,-1.3799999999999955,-1.06,0.88,1.1,False,1.22,1.33,False,0.4000000000000057,15.35001369499857,6.140005477999515,232.59062421659564,8.622510788916747e-08,0.00030784685274502457,102.68,100.61,True
2014-09-15,SAIL,3868533,23154.0,1627211,15.56,34.48,121.59,Medium,Medium,Medium,High,-0.45,-0.58,-0.38,118.42,152.63,-34.209999999999994,Low,0.15,Low Supply,Medium,High,Very High,79.37,79.65,0.4500000000000028,80.0,0.37999999999999995,0.3499999999999943,-0.49,-0.45,284000.0,-0.08,79.5,78.2,80.25,78.2,79.43,52028000.0,2014-09-25,55.79572965,LongBuildUp,1.45,0.6,2.05,True,0.06,CandleOpenLowSwipe,Bullish,0.0018850146957714031,0.15000000000000568,Low Supply,82.54392548518061,83.06866632343859,-0.02,81.5,-26.42,0.23,-0.52,-0.75,-0.34,Buy,Sell,-1.490000000000009,-1.15,1.16,1.13,True,0.91,1.23,False,0.15000000000000568,15.168385923373416,2.275257888506099,167.0783881834672,3.877438812076973e-08,9.826629906306032e-05,95.62,97.67,False
2014-09-16,SAIL,3118572,16492.0,935117,7.14,16.13,125.91,Low,Low,Medium,Medium,-0.56,-0.62,-0.52,107.69,119.23,-11.540000000000006,Medium,-2.5,Low Demand,Low,Medium,Very High,78.2,77.15,-2.75,77.25,-0.2999999999999998,0.09999999999999432,0.27,-0.45,-308000.0,-0.08,79.65,80.0,80.6,76.85,78.76,51720000.0,2014-09-25,55.35008896,LongUnwinding,0.3,3.45,3.75,True,0.45,CandleHighSwipe,Bearish,-0.03189045754688724,-2.5,Low Demand,82.3585053500669,82.84896482184291,0.03,50.43,-38.12,0.21,-0.49,-0.7,-0.49,Buy,Sell,-1.7600000000000051,-1.27,0.73,1.06,False,2.18,1.55,True,-2.5,14.952885762704877,-37.382214406762195,189.096046568033,-8.016489598444416e-07,-0.002266687752047186,80.56,90.4,False
2014-09-17,SAIL,4603001,23077.0,1520508,17.02,29.09,70.92,Medium,Medium,Medium,High,-0.47,-0.55,-0.39,120.51,141.03,-20.519999999999996,Medium,-1.55,Low Demand,Medium,Medium,High,75.93,75.6,-1.3499999999999943,75.9,0.2599999999999998,0.30000000000001137,0.16,-1.8,-672000.0,-0.32,77.15,77.85,77.85,74.35,75.77,51048000.0,2014-09-25,53.55057251,LongUnwinding,1.25,2.25,3.5,False,0.0,NoSwipe,Bearish,-0.02029529562368282,-1.5500000000000114,Low Demand,81.70495698972563,82.58864447430034,-0.39,56.99,13.01,-0.15,-0.88,-0.73,-0.65,Sell,Sell,-2.0799999999999983,-1.43,0.99,1.07,False,2.21,1.65,True,-1.5500000000000114,15.342219040048974,-23.780439512076082,199.4627117909607,-3.3673683755445876e-07,-0.0010304822772490396,72.7,85.26,False
2014-09-18,SAIL,3648902,15559.0,1529045,14.89,8.47,43.12,Medium,Medium,Medium,High,-0.47,-0.59,-0.54,87.04,109.26,-22.22,Medium,0.3,Low Supply,Medium,Low,Medium,75.75,75.9,0.3499999999999943,76.25,0.06,0.3499999999999943,-0.49,-0.41,-1404000.0,-0.07,75.6,75.0,76.7,74.65,75.94,49644000.0,2014-09-25,53.14126123,ShortCovering,1.25,0.8,2.05,False,0.0,,Bullish,0.003960401216096976,0.30000000000001137,Low Supply,81.08900567846445,82.33596473603802,-0.37,114.4,100.74,-0.41,-1.25,-0.84,-0.68,Sell,Sell,-2.280000000000001,-1.6,1.12,1.09,True,1.51,1.53,False,0.30000000000001137,15.109936858384877,4.532981057515635,234.5203419242882,8.221651335114272e-08,0.00029134141381294656,86.6,89.74,False
2014-09-19,SAIL,3593643,15082.0,1651667,22.22,6.78,69.49,Medium,Medium,Medium,High,-0.45,-0.59,-0.55,81.82,107.27,-25.450000000000003,Medium,-1.25,Low Demand,Medium,Low,High,74.98,74.65,-1.3499999999999943,74.9,-0.1200000000000001,0.25,-0.33,-1.22,-1292000.0,-0.21,75.9,75.3,76.35,73.95,75.22,48352000.0,2014-09-25,51.91817131,LongUnwinding,0.7,1.7,2.4,False,0.0,NoSwipe,Bearish,-0.016606160416385407,-1.25,Low Demand,79.99422873512466,82.05296240384276,-0.81,99.28,-13.22,-0.98,-2.06,-1.08,-0.73,Sell,Sell,-2.510000000000005,-1.78,0.91,1.05,False,1.6,1.55,True,-1.25,15.094677009171502,-18.868346261464378,238.27363744861424,-3.4783644340854113e-07,-0.001251050673747804,90.83,91.21,False
2014-09-22,SAIL,3944201,16856.0,1307327,2.0,12.07,503.5,Medium,Medium,Medium,Low,-0.5,-0.58,-0.51,98.04,113.73,-15.689999999999998,Medium,-2.2,Low Demand,Low,Low,Very High,73.2,72.45,-2.450000000000003,72.45,-0.31999999999999984,0.0,-0.13,1.28,-7772000.0,0.23,74.65,74.6,75.0,72.15,73.19,40580000.0,2014-09-25,53.19938828,LongUnwinding,0.3,2.55,2.85,False,0.0,NoSwipe,Bearish,-0.0299138552185072,-2.200000000000003,Low Demand,78.82951917641611,81.70803474863779,-0.82,82.1,-17.3,-1.44,-2.88,-1.44,-0.85,Sell,Sell,-2.839999999999989,-1.99,0.61,0.99,False,2.08,1.69,True,-2.200000000000003,15.187756956894912,-33.41306530516885,233.9938894162316,-5.577809041679171e-07,-0.0019822653835529693,87.92,89.81,False
