Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2015-01-15,INDHOTEL,1266807,1873,1209408,700.0,116.22,83.4,High,Medium,Low,,-0.1,-0.37,-0.8,12.5,46.25,-33.75,Low,0.45,Neutral,Very High,High,Very High,116.32,116.35,,,,,-0.72,,,0.0,115.9,117.0,117.5,115.1,116.46,,,,,1.25,1.15,2.4,True,0.21,CandleLowSwipe,Bearish,0.003875139402595096,0.44999999999998863,Neutral,,,,281.81,708.87,,,,-0.1,,Sell,-0.36999999999999034,-0.27,1.23,1.58,False,1.91,2.28,False,0.44999999999998863,14.052010119365487,6.32340455371431,676.3518419647625,3.552238028365715e-07,0.003376083584471068,129.78,95.58,True
2015-01-16,INDHOTEL,657601,7814,577011,58.54,25.0,57.29,Medium,Low,Medium,,-0.41,-0.52,-0.65,63.08,80.0,-16.92,Medium,-1.15,Neutral,Medium,Low,High,116.23,115.2,,,,,-0.58,,,0.0,116.35,116.9,118.5,115.0,117.37,,,,,0.2,3.3,3.5,True,0.87,BothHighLowSwipe,Bearish,-0.009933141486509811,-1.1499999999999915,Neutral,118.58193469361278,,,24.04,-91.47,,,,-0.15,,Sell,-0.45999999999999375,-0.31,0.72,1.39,False,2.6,2.46,True,-1.1499999999999915,13.396353643404217,-15.405806689914735,84.15676990017917,-1.7487807956496287e-06,-0.0019715647158836365,94.26,82.86,True
2015-01-19,INDHOTEL,359030,4177,237212,27.59,25.42,7.87,Low,Low,Low,,-0.58,-0.59,-0.74,78.38,79.73,-1.3500000000000085,High,1.3,Neutral,Medium,Medium,Low,116.85,116.5,,,,,-0.4,,,0.0,115.2,114.55,119.5,114.55,117.7,,,,,1.95,3.0,4.95,True,0.86,CandleHighSwipe,Bullish,0.01122152474396465,1.2999999999999972,Neutral,118.05216614999935,,,17.36,-27.79,,,,-0.12,,Sell,-0.45999999999999375,-0.34,1.33,1.46,False,2.8,2.55,True,1.2999999999999972,12.791161229438627,16.628509598270178,85.9540339956907,3.6208673369913297e-06,0.003980969499226761,68.49,71.49,False
2015-01-20,INDHOTEL,428629,4322,278340,32.14,29.82,7.22,Low,Low,Low,,-0.56,-0.57,-0.74,75.68,77.03,-1.3499999999999943,High,1.8,Neutral,Medium,Medium,Low,118.27,118.3,,,,,-0.58,,,0.0,116.5,116.7,120.0,116.5,118.4,,,,,1.8,1.7,3.5,True,0.42,CandleHighSwipe,Bullish,0.01533249797858538,1.7999999999999972,Neutral,117.8746332926183,,,28.34,63.25,,,,-0.0,,Sell,-0.3400000000000034,-0.34,1.57,1.51,True,2.25,2.41,False,1.7999999999999972,12.968347021888489,23.343024639399243,99.1737621471541,4.19943587578068e-06,0.0054009774732529485,55.06,64.14,False
2015-01-21,INDHOTEL,673707,5082,392117,41.18,41.18,0.0,Low,Medium,Low,,-0.51,-0.51,-0.72,70.83,70.83,0.0,High,1.55,Neutral,Medium,Medium,,120.08,119.85,,,,,-0.57,,,0.0,118.3,118.4,122.0,118.4,120.65,,,,,1.45,2.15,3.6,True,1.67,CandleHighSwipe,Bullish,0.013017189896052273,1.5499999999999972,Neutral,117.52639283596534,,,36.82,29.92,,,,0.15,,Buy,-0.14999999999999147,-0.3,1.51,1.5,True,2.2,2.37,False,1.5499999999999972,13.420550577276247,20.801853394778146,132.5672963400236,2.3007034215170648e-06,0.004093241518059454,48.97,59.56,False
2015-01-22,INDHOTEL,356222,3505,172678,22.58,28.81,27.59,Low,Low,Low,,-0.62,-0.59,-0.76,81.58,77.63,3.950000000000003,High,-1.55,Neutral,Low,Medium,Medium,119.43,118.3,,,,,-0.4,,,0.0,119.85,119.35,122.45,117.55,120.49,,,,,0.75,4.15,4.9,True,0.38,CandleHighSwipe,Bearish,-0.013017189896052273,-1.5499999999999972,Neutral,117.52900128818644,,,20.74,-43.67,,,,0.16,,Buy,-0.10000000000000853,-0.26,1.13,1.41,False,3.18,2.65,True,-1.5499999999999972,12.783309410984904,-19.814129587026564,101.63252496433667,-4.351219183542839e-06,-0.005653104019123128,39.54,53.15,False
2015-01-23,INDHOTEL,399343,2965,280100,37.5,32.76,12.64,Low,Low,Low,,-0.56,-0.58,-0.77,72.73,75.32,-2.589999999999989,Medium,0.3,Neutral,Medium,Medium,Low,119.18,118.6,,,,,-0.65,,,0.0,118.3,119.95,120.95,118.0,119.53,,,,,0.6,2.35,2.95,False,0.0,,Bearish,0.0025327155792842504,0.29999999999999716,Neutral,117.86300289301238,,,45.66,120.15,,,,0.17,,Buy,-0.04999999999999716,-0.22,0.86,1.32,False,2.76,2.6,True,0.29999999999999716,12.897575975708124,3.8692727927124007,134.68566610455312,7.512339016835081e-07,0.001304982392145835,41.58,51.92,False
2015-01-27,INDHOTEL,492267,3207,344719,43.4,35.71,17.72,Low,Low,Low,,-0.53,-0.56,-0.76,69.74,73.68,-3.940000000000012,Medium,-0.85,Neutral,Medium,Medium,Medium,118.42,117.75,,,,,-0.59,,,0.0,118.6,118.0,120.45,117.05,118.58,,,,,0.7,2.7,3.4,False,0.0,NoSwipe,Bearish,-0.007192753667098373,-0.8499999999999943,Neutral,118.12778757057728,,,45.15,-1.12,,,,0.14,,Buy,-0.04999999999999716,-0.19,0.78,1.25,False,2.73,2.62,True,-0.8499999999999943,13.106776531202147,-11.14076005152175,153.49766136576238,-1.7267052229785753e-06,-0.0034738883852577958,42.77,50.83,False
2015-01-28,INDHOTEL,885477,5303,720307,108.82,54.35,50.06,Medium,Medium,Low,,-0.34,-0.46,-0.71,47.89,64.79,-16.900000000000006,Medium,0.4,Neutral,High,High,High,118.38,118.15,,,,,-0.39,,,0.0,117.75,117.75,121.0,116.0,118.2,,,,,2.15,2.85,5.0,True,0.47,BothHighLowSwipe,Bullish,0.0033912707363903394,0.4000000000000057,Neutral,118.04768530031834,,,33.4,-26.02,,,,0.12,,Buy,-0.04000000000000625,-0.16,1.47,1.35,True,2.79,2.65,True,0.4000000000000057,13.69388176184172,5.477552704736766,166.97661700924004,4.517339242013126e-07,0.0010329158409837385,39.65,48.03,False
2015-01-29,INDHOTEL,475597,5515,289275,26.79,26.79,0.0,Low,Low,Low,,-0.56,-0.56,-0.71,78.87,78.87,0.0,High,1.65,Neutral,Medium,Medium,,120.07,119.8,,,,,-0.34,,,0.0,118.15,119.0,122.9,117.5,120.71,,,,,2.3,3.1,5.4,True,1.59,CandleHighSwipe,Bullish,0.013868682048431502,1.6499999999999915,Neutral,118.02354775332974,,,15.97,-52.19,,,,0.19,,Buy,0.0799999999999983,-0.11,1.88,1.45,True,2.95,2.72,True,1.6499999999999915,13.072326135957171,21.56933812432922,86.23699002719854,3.469323818274698e-06,0.003911031391537484,31.75,42.92,False
2015-01-30,INDHOTEL,503205,4739,324117,35.19,32.73,6.99,Low,Low,Low,,-0.54,-0.55,-0.73,73.97,75.34,-1.3700000000000045,High,1.2,Neutral,Medium,Medium,Low,121.57,121.0,,,,,-0.62,,,0.0,119.8,120.4,123.45,120.25,122.15,,,,,0.75,2.45,3.2,True,0.45,CandleHighSwipe,Bullish,0.00996685991539259,1.2000000000000028,Neutral,118.2695455457532,,,33.18,107.76,,,,0.3,,Buy,0.2600000000000051,-0.04,1.32,1.38,False,2.7,2.68,True,1.2000000000000028,13.128752920725997,15.754503504871234,106.18379404937751,2.3847139833666257e-06,0.00332443627450332,32.23,41.37,False
2015-02-02,INDHOTEL,555994,7837,304128,18.18,20.37,12.05,Low,Low,Medium,,-0.55,-0.54,-0.65,84.62,83.08,1.5400000000000063,High,0.7,Neutral,Low,Low,Low,122.22,121.7,,,,,-0.52,,,0.0,121.0,120.5,124.45,120.5,123.03,,,,,1.2,2.75,3.95,True,0.82,CandleHighSwipe,Bullish,0.005768454396740452,0.7000000000000028,Neutral,118.63235331699528,,,17.96,-45.87,,,,0.38,,Buy,0.4399999999999977,0.06,1.26,1.36,False,2.72,2.69,True,0.7000000000000028,13.228512781807586,9.259958947265348,70.94474926630087,1.2590063921553162e-06,0.0011815693437878456,27.47,37.68,False
2015-02-03,INDHOTEL,343944,3479,259595,33.33,28.81,13.56,Low,Low,Low,,-0.57,-0.59,-0.76,75.0,77.63,-2.6299999999999955,Medium,0.1,Neutral,Medium,Medium,Medium,122.03,121.8,,,,,-0.7,,,0.0,121.7,122.75,123.4,120.9,122.29,,,,,0.9,1.6,2.5,False,0.0,,Bearish,0.0008213552823148618,0.09999999999999432,Neutral,119.30161836689602,,,39.55,120.21,,,,0.41,,Buy,0.5699999999999932,0.16,1.08,1.31,False,2.16,2.53,False,0.09999999999999432,12.748234132406017,1.2748234132405292,98.86289163552745,2.9074500500079755e-07,0.0003664338641105286,31.5,37.97,False
2015-02-04,INDHOTEL,633841,4798,294396,28.57,38.46,34.62,Low,Low,Low,,-0.56,-0.52,-0.72,77.78,72.22,5.560000000000002,High,1.3,Neutral,Medium,Medium,Medium,123.23,123.1,,,,,-0.59,,,0.0,121.8,122.0,125.0,121.6,123.8,,,,,1.5,1.9,3.4,True,1.3,CandleHighSwipe,Bullish,0.010616677914611294,1.2999999999999972,Neutral,120.04004974301606,,,38.85,-1.77,,,,0.49,,Buy,0.769999999999996,0.28,1.29,1.33,False,2.03,2.44,False,1.2999999999999972,13.359553413323098,17.36741943731999,132.10525218841184,2.0509875505055638e-06,0.0036197205996915363,33.95,38.11,False
2015-02-05,INDHOTEL,431233,6883,189522,9.84,17.54,78.25,Low,Low,Medium,,-0.61,-0.57,-0.67,91.04,85.07,5.970000000000013,High,-0.6,Neutral,Low,Low,High,123.6,122.5,,,,,-0.35,,,0.0,123.1,125.6,126.8,121.5,124.18,,,,,1.0,4.3,5.3,True,1.47,CandleOpenHighSwipe,Bearish,-0.004886003205625933,-0.5999999999999943,Neutral,120.47382421880837,,,11.82,-69.58,,,,0.46,,Buy,0.8599999999999994,0.4,1.14,1.3,False,3.17,2.71,True,-0.5999999999999943,12.974403826260852,-7.784642295756438,62.65189597559204,-1.3913591956088573e-06,-0.0011309955391190524,26.57,34.0,False
2015-02-06,INDHOTEL,586983,5449,476327,54.35,33.96,37.52,Medium,Low,Low,,-0.46,-0.53,-0.71,64.79,74.65,-9.86,Medium,-1.6,Neutral,Medium,Medium,Medium,121.27,120.9,,,,,-0.53,,,0.0,122.5,122.6,123.4,119.5,121.05,,,,,1.4,2.5,3.9,False,0.0,NoSwipe,Bearish,-0.013147272364035345,-1.5999999999999943,Neutral,120.69652513677299,119.36347279194887,,27.62,133.67,0.0,1.33,1.33,0.34,,Buy,0.8199999999999932,0.48,1.27,1.31,False,2.83,2.68,True,-1.5999999999999943,13.282751137573143,-21.252401820116955,107.72306845292714,-2.7258029619256336e-06,-0.0039002389099131863,26.92,33.01,False
2015-02-09,INDHOTEL,228980,1443,161059,30.65,30.65,0.0,Low,Low,Low,,-0.62,-0.62,-0.81,76.54,76.54,0.0,High,-0.85,Neutral,Medium,Medium,,119.52,120.05,,,,,-0.7,,,0.0,120.9,119.1,120.5,118.0,118.82,,,,,2.05,0.45,2.5,True,1.25,CandleOpenLowSwipe,Bullish,-0.007055434953484152,-0.8500000000000085,Neutral,120.7207819722977,119.14540767558081,0.25,63.47,129.8,0.2,1.58,1.38,0.19,Buy,Buy,0.7199999999999989,0.53,1.66,1.38,True,1.64,2.36,False,-0.8500000000000085,12.341389942477804,-10.490181451106238,158.6832986832987,-3.7121145951611867e-06,-0.0072697030153196385,39.1,37.75,True
2015-02-10,INDHOTEL,793022,2314,728046,132.35,64.58,51.21,Medium,Medium,Low,,-0.34,-0.48,-0.79,43.04,60.76,-17.72,Medium,-2.05,Neutral,High,High,High,118.3,118.0,,,,,-0.7,,,0.0,120.05,119.0,119.7,117.2,118.03,,,,,0.8,1.7,2.5,False,0.0,NoSwipe,Bearish,-0.017223698201597415,-2.049999999999997,Neutral,120.48995382907897,119.02607909744225,-0.12,137.08,115.98,0.06,1.46,1.4,-0.04,Buy,Sell,0.47999999999998977,0.52,1.23,1.32,False,1.67,2.26,False,-2.049999999999997,13.583606242981217,-27.846392798111456,342.7061365600691,-2.5850480818943195e-06,-0.012033877613704173,71.76,53.17,True
2015-02-11,INDHOTEL,530725,1544,487994,76.09,47.27,37.88,Medium,Low,Low,,-0.46,-0.55,-0.81,56.79,67.9,-11.110000000000007,Medium,-1.0,Neutral,High,Medium,Medium,117.37,117.0,,,,,-0.75,,,0.0,118.0,118.5,118.6,116.5,117.04,,,,,0.5,1.6,2.1,False,0.0,NoSwipe,Bearish,-0.0085106896679088,-1.0,Neutral,120.31416529490289,118.79666119555343,0.06,163.68,19.4,0.1,1.52,1.42,-0.25,Buy,Sell,0.21000000000000796,0.46,0.87,1.24,False,1.64,2.16,False,-1.0,13.181999275300203,-13.181999275300203,343.7338082901554,-1.884214988930237e-06,-0.008537564297474225,102.4,70.31,True
2015-02-12,INDHOTEL,456227,3453,324683,40.74,35.71,12.35,Low,Low,Low,,-0.54,-0.56,-0.76,71.05,73.68,-2.6300000000000097,Medium,-0.85,Neutral,Medium,Medium,Low,117.63,116.15,,,,,-0.42,,,0.0,117.0,117.35,120.75,116.0,118.15,,,,,0.15,4.6,4.75,True,1.85,CandleHighSwipe,Bearish,-0.007291475581338247,-0.8499999999999943,Neutral,120.26918759666323,118.77567304774962,-0.03,27.82,-83.0,0.06,1.49,1.43,-0.41,Buy,Sell,-0.060000000000002274,0.35,0.51,1.14,False,3.12,2.52,True,-0.8499999999999943,13.03074577164926,-11.076133905901797,132.12481899797277,-1.8631076196717738e-06,-0.0032076843052133786,77.54,63.73,True
2015-02-13,INDHOTEL,887843,2040,819128,172.41,71.74,58.39,Medium,Medium,Low,,-0.29,-0.46,-0.79,36.71,58.23,-21.519999999999996,Low,-1.45,Neutral,High,High,High,115.37,114.7,,,,,-0.59,,,0.0,116.15,117.0,117.4,114.0,115.66,,,,,0.7,2.7,3.4,False,0.0,NoSwipe,Bearish,-0.012562435081092893,-1.4500000000000028,Neutral,119.85180150872421,118.75375448383159,-0.39,128.01,360.14,-0.27,1.1,1.37,-0.59,Sell,Sell,-0.37999999999999545,0.21,0.6,1.09,False,2.91,2.54,True,-1.4500000000000028,13.696550204541225,-19.859997796584814,435.21715686274507,-1.6331716305698225e-06,-0.009735293037541575,94.36,73.67,True
2015-02-16,INDHOTEL,383362,3386,244947,31.03,31.03,0.0,Low,Low,Low,,-0.58,-0.58,-0.76,76.32,76.32,0.0,High,-3.25,Neutral,Medium,Medium,,112.58,111.45,,,,,-0.3,,,0.0,114.7,115.0,116.0,110.3,112.69,,,,,1.15,4.55,5.7,False,0.0,NoSwipe,Bearish,-0.028743964303447278,-3.25,Neutral,119.39584570240349,118.74376603689825,-0.45,19.86,-84.49,-0.57,0.65,1.22,-0.85,Sell,Sell,-0.8500000000000085,-0.0,0.88,1.1,False,3.73,2.83,True,-3.25,12.85673499148394,-41.7843887223228,113.21972829297106,-8.477626890510797e-06,-0.01234033925644501,69.53,65.35,True
2015-02-18,INDHOTEL,1879193,5091,1791837,460.0,213.04,53.69,High,High,Low,,0.2,-0.23,-0.72,-27.78,31.94,-59.72,Low,3.05,Neutral,Very High,Very High,High,114.13,114.5,,,,,-0.63,,,0.0,111.45,112.45,115.5,112.4,114.39,,,,,2.1,1.0,3.1,False,0.0,,Bullish,0.026998763162416672,3.049999999999997,Neutral,117.97175671124643,118.18382614309466,-0.86,119.07,499.55,-1.15,-0.21,0.94,-0.8,Sell,Sell,-1.0,-0.2,1.49,1.2,True,2.36,2.57,False,3.049999999999997,14.446352987330545,44.06137661135812,369.12060498919664,1.6230371228500729e-06,0.008654758713682601,86.04,73.65,True
2015-02-19,INDHOTEL,428026,5038,250704,24.14,26.32,9.03,Low,Low,Low,,-0.58,-0.57,-0.72,80.56,79.17,1.3900000000000006,High,4.35,Neutral,Medium,Medium,Low,117.68,118.85,,,,,-0.37,,,0.0,114.5,114.5,119.7,114.5,117.38,,,,,4.35,0.85,5.2,False,0.0,NoSwipe,Bullish,0.03728737081190836,4.349999999999994,Neutral,117.64425136428848,118.10538756318775,-0.25,16.34,-86.28,-1.12,-0.46,0.66,-0.45,Sell,Sell,-0.769999999999996,-0.32,2.92,1.49,True,1.61,2.32,False,4.349999999999994,12.96693922038242,56.40618560866345,84.95950774116713,1.0162934027372156e-05,0.011196146409024107,62.81,64.8,False
2015-02-20,INDHOTEL,438457,6597,334683,28.3,19.3,31.8,Low,Low,Low,,-0.53,-0.57,-0.68,77.94,83.82,-5.8799999999999955,Medium,-1.4,Neutral,Medium,Low,Medium,117.28,117.45,,,,,-0.52,,,0.0,118.85,119.2,119.2,115.2,116.92,,,,,2.25,1.75,4.0,False,0.0,,Bearish,-0.011849482701281389,-1.3999999999999915,Neutral,117.42702436423956,118.07524774770663,-0.19,16.62,1.71,-1.05,-0.65,0.4,-0.3,Sell,Sell,-0.6899999999999977,-0.39,2.58,1.57,True,1.68,2.24,False,-1.3999999999999915,12.991017024412479,-18.18742383417736,66.46308928300743,-3.193015506651716e-06,-0.0027569234249169867,47.41,57.37,False
2015-02-23,INDHOTEL,3213594,8884,2983280,177.5,788.89,344.45,Very High,High,Medium,,0.8,0.09,-0.62,-129.03,-14.52,-114.51,Low,-4.45,Neutral,High,Very High,Very High,114.33,113.0,,,,,-0.27,,,0.0,117.45,117.1,118.0,112.0,115.77,,,,,1.0,5.0,6.0,False,0.0,NoSwipe,Bearish,-0.03862489239258071,-4.450000000000003,Neutral,116.09902523597441,117.43493554258028,-0.69,60.29,262.76,-1.39,-1.34,0.05,-0.45,Sell,Sell,-0.9500000000000028,-0.5,1.79,1.51,True,3.34,2.64,True,-4.450000000000003,14.982900494960493,-66.67390720257424,361.72827555155334,-1.3847424410177523e-06,-0.007504942278542801,51.7,57.82,False
2015-02-24,INDHOTEL,477729,10644,340863,7.55,1.79,76.29,Low,Low,Medium,,-0.53,-0.56,-0.57,92.98,98.25,-5.269999999999996,Medium,-0.1,Neutral,Low,Low,High,113.4,112.9,,,,,-0.6,,,0.0,113.0,113.05,115.3,112.0,113.87,,,,,0.9,2.4,3.3,False,0.0,,Bearish,-0.000885347556724092,-0.09999999999999432,Neutral,115.65997160914885,117.40573736331442,-0.41,13.6,-77.44,-1.44,-1.75,-0.31,-0.53,Sell,Sell,-1.1599999999999966,-0.63,1.35,1.46,False,2.87,2.6,True,-0.09999999999999432,13.076798905092469,-1.3076798905091724,44.88246899661781,-2.0932369607035436e-07,-0.00012285605886031307,39.0,51.0,False
