Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-08-31,PIRHEALTH,533104,,171349,446.67,446.67,0.0,High,High,,High,-0.15,-0.15,-0.82,18.29,18.29,0.0,High,7.9,Low Supply,Very High,Very High,,,498.05,6.800000000000011,501.6,-0.24,3.5500000000000114,-0.84,,22000.0,0.01,490.15,489.0,500.0,487.5,494.49,10024500.0,2010-09-30,,LongBuildUp,10.55,1.95,12.5,False,0.0,NoSwipe,Bullish,0.01598900688343896,7.900000000000034,Low Supply,503.19585720083523,497.2600338547858,0.15,,,2.65,5.94,3.29,0.23,Buy,Buy,1.169999999999959,0.94,7.48,6.45,True,6.55,9.57,False,7.900000000000034,13.18647180606539,104.17312726791702,,1.4818872115009518e-05,,,,False
2010-09-01,PIRHEALTH,1280630,,478381,203.8,264.0,29.54,Very High,Very High,,High,0.79,0.5,-0.82,-96.34,-60.98,-35.36000000000001,Medium,15.9,Strong Demand,Very High,Very High,Medium,,513.95,15.0,516.6,-0.19999999999999973,2.6499999999999773,-0.75,,-151000.0,0.01,498.05,506.9,517.5,501.7,510.2,9873500.0,2010-09-30,,ShortCovering,12.25,3.55,15.8,False,0.0,NoSwipe,Bullish,0.03142551086775658,15.900000000000034,Strong Demand,504.25679174063384,498.1509658231206,0.17,,,2.25,6.11,3.86,1.29,Buy,Buy,2.5499999999999545,1.26,9.86,6.98,True,5.05,8.71,False,15.900000000000034,14.06286270231126,223.59951696674952,,1.2415764116099134e-05,,,,False
2010-09-02,PIRHEALTH,1116278,,653272,162.12,327.78,102.18,Very High,Very High,,Medium,1.32,0.36,-0.82,-160.98,-43.9,-117.07999999999998,Low,-8.0,Strong Supply,High,Very High,Very High,,505.95,-9.0,507.6,-0.17999999999999994,1.650000000000034,-0.79,,180000.0,0.01,513.95,513.0,514.0,499.6,504.98,10053500.0,2010-09-30,,ShortBuildUp,6.35,8.05,14.4,True,0.42,CandleLowSwipe,Bearish,-0.01568813428316229,-8.000000000000057,Strong Supply,504.5989138712898,498.62808346229053,-0.14,,,1.69,5.97,4.28,1.35,Buy,Buy,2.9499999999999886,1.6,8.11,6.92,True,6.55,8.62,False,-8.000000000000057,13.92551049484481,-111.40408395875927,,-7.166673534728855e-06,,,,False
2010-09-03,PIRHEALTH,632459,,254613,845.45,1266.67,49.82,High,High,,Medium,0.11,-0.06,-0.82,-13.41,7.32,-20.73,Medium,6.1,Low Supply,Very High,Very High,High,,512.05,5.699999999999932,513.3,-0.08999999999999986,1.25,-0.86,,-164500.0,0.01,505.95,511.4,515.75,504.05,511.87,9889000.0,2010-09-30,,ShortCovering,8.0,3.7,11.7,True,0.34,CandleHighSwipe,Bullish,0.011984426345677868,6.099999999999966,Low Supply,504.89509255010904,499.4454066476726,-0.52,,,0.94,5.45,4.51,1.7,Buy,Buy,3.7199999999999704,2.02,8.05,7.02,True,5.13,7.91,False,6.099999999999966,13.35737067534838,81.47996111962466,,9.644893977317052e-06,,,,False
2010-09-06,PIRHEALTH,384790,,207836,1950.0,192.86,90.11,High,High,,Medium,-0.04,-0.28,-0.82,4.88,34.15,-29.27,Medium,2.05,Low Supply,Very High,Very High,Very High,,514.1,2.300000000000068,515.6,0.04999999999999999,1.5,-0.93,,-86000.0,0.01,512.05,519.0,519.0,509.9,514.38,9803000.0,2010-09-30,,ShortCovering,4.2,4.9,9.1,True,0.63,CandleOpenHighSwipe,Bearish,0.003995522540012786,2.050000000000068,Low Supply,505.36093538538256,500.1859220035144,-0.27,,,0.53,5.18,4.65,1.95,Buy,Buy,4.4599999999999795,2.51,6.13,6.76,False,5.01,7.48,False,2.050000000000068,12.86045300991002,26.363928670316415,,5.32758127809992e-06,,,,False
2010-09-07,PIRHEALTH,349960,,220833,0.001,164.52,,High,High,,Medium,0.0,-0.31,-0.82,-0.0,37.8,-37.8,Medium,-3.7,Low Demand,Low,Very High,,,510.4,-4.300000000000011,511.3,-0.10999999999999999,0.9000000000000341,-0.95,,-71500.0,0.01,514.1,515.5,517.7,509.2,512.37,9731500.0,2010-09-30,,LongUnwinding,1.2,7.3,8.5,True,0.14,CandleLowSwipe,Bearish,-0.007223067030879271,-3.7000000000000455,Low Demand,505.76749798010474,500.4668037989672,0.12,,,0.52,5.3,4.78,1.74,Buy,Buy,4.67999999999995,2.94,3.66,6.26,False,6.16,7.46,False,-3.7000000000000455,12.7655741412202,-47.23262432251532,,-1.0572636872785591e-05,,,,False
2010-09-08,PIRHEALTH,2201861,,875254,141.0,163.08,15.66,Very High,Very High,,Low,2.0,1.3,-0.82,-243.9,-158.54,-85.36000000000001,Low,11.5,Strong Demand,High,Very High,Low,,521.9,8.050000000000011,519.35,-0.6799999999999999,-2.5499999999999545,-0.62,,-496000.0,0.01,510.4,509.95,528.8,508.0,522.8,9235500.0,2010-09-30,,ShortCovering,13.9,6.9,20.8,False,0.0,NoSwipe,Bullish,0.022281266618787043,11.5,Strong Demand,508.21851908953715,502.4163136926519,0.5,,,0.82,5.8,4.98,2.22,Buy,Buy,5.71999999999997,3.5,8.78,6.95,True,6.53,7.38,False,11.5,14.604813469839998,167.95535490315999,,5.22285466702939e-06,,,,False
2010-09-09,PIRHEALTH,1583784,,668782,159.85,206.49,29.18,Very High,Very High,,Low,1.37,0.77,-0.82,-167.07,-93.9,-73.16999999999999,Low,3.85,Strong Demand,High,Very High,Medium,,525.75,5.199999999999932,524.55,0.26,-1.2000000000000455,-0.88,,-480000.0,0.01,521.9,526.0,532.0,521.0,525.78,8755500.0,2010-09-30,,ShortCovering,4.75,6.0,11.0,True,0.0,CandleHighSwipe,Doji,0.007349815933442194,3.8500000000000227,Strong Demand,509.07305432558684,504.6867506138795,-1.41,,,-0.47,4.39,4.86,2.62,Sell,Buy,6.770000000000039,4.15,6.77,6.75,True,6.26,7.18,False,3.8500000000000227,14.27532747842178,54.96001079192418,,2.430887040151954e-06,,,,False
2010-09-13,PIRHEALTH,762580,,354104,300.0,1740.0,480.0,Very High,High,,Low,0.41,0.05,-0.82,-50.0,-6.1,-43.9,Low,2.1,Strong Demand,Very High,Very High,Very High,,527.85,1.5500000000000682,526.1,-0.10000000000000003,-1.75,-0.91,,-327000.0,0.01,525.75,531.0,533.0,523.05,528.01,8428500.0,2010-09-30,,ShortCovering,4.8,5.15,9.95,True,0.19,CandleHighSwipe,Bearish,0.003986337852894373,2.1000000000000227,Strong Demand,510.0961579419155,506.2189774230833,-0.51,,,-0.79,3.88,4.67,2.83,Sell,Buy,7.689999999999941,4.86,5.78,6.57,False,5.71,6.89,False,2.1000000000000227,13.544462699992978,28.443371669985563,,2.753809436387032e-06,,,,False
2010-09-14,PIRHEALTH,490271,,219343,0.001,355.56,,High,High,,Low,-0.0,-0.18,-0.82,0.0,21.95,-21.95,Medium,-4.35,Low Demand,Low,Very High,,,523.5,-3.75,522.35,0.10999999999999999,-1.1499999999999773,-0.85,,-260000.0,0.01,527.85,525.0,531.7,519.5,526.22,8168500.0,2010-09-30,,LongUnwinding,4.0,8.2,12.2,True,0.68,CandleLowSwipe,Bearish,-0.008275122125112055,-4.350000000000023,Low Demand,512.3256947707537,506.7882441088633,1.66,,,0.7,5.54,4.84,2.5,Buy,Buy,7.980000000000075,5.48,4.89,6.34,False,6.95,7.08,False,-4.350000000000023,13.102713578429306,-56.996804066167776,,-8.87264390510559e-06,,,,False
2010-09-15,PIRHEALTH,709443,,482339,202.5,8300.0,3998.77,Very High,High,,Low,0.8,0.01,-0.82,-97.56,-1.22,-96.34,Low,-1.15,Strong Supply,Very High,Very High,Very High,,522.35,-1.4500000000000457,520.9,-0.060000000000000026,-1.4500000000000455,-0.97,,-303500.0,0.01,523.5,524.0,527.75,520.05,524.26,7865000.0,2010-09-30,,LongUnwinding,2.3,5.4,7.7,False,0.0,,Bearish,-0.002199169027074177,-1.1499999999999773,Strong Supply,515.5976752617145,507.3366759355667,2.72,,,2.73,8.26,5.53,2.03,Buy,Buy,8.019999999999982,5.99,3.6,5.97,False,6.18,6.84,False,-1.1499999999999773,13.472235434088558,-15.493070749201536,,-1.6209899879200686e-06,,,,False
2010-09-16,PIRHEALTH,332533,,178434,530.77,156.25,70.56,High,Medium,,Low,-0.13,-0.32,-0.82,15.85,39.02,-23.17,Medium,-10.8,Low Demand,Very High,Very High,High,,511.55,-9.399999999999975,511.5,0.2699999999999998,-0.05000000000001137,-0.78,,-174500.0,0.01,522.35,523.8,524.9,510.0,515.17,7690500.0,2010-09-30,,LongUnwinding,1.55,13.35,14.9,False,0.0,NoSwipe,Bearish,-0.020892528958568413,-10.800000000000011,Low Demand,516.8986043574424,507.9397344884198,0.7,,,2.75,8.96,6.21,0.88,Buy,Buy,7.089999999999975,6.21,2.57,5.57,False,9.76,7.77,True,-10.800000000000011,12.714494382273578,-137.3165393285548,,-3.247797962908948e-05,,,,False
2010-09-17,PIRHEALTH,400115,,235989,1740.0,215.38,87.62,High,High,,High,0.05,-0.26,-0.82,-6.1,31.71,-37.81,Medium,-3.3,Low Demand,Very High,Very High,High,,508.25,-0.3000000000000113,511.2,0.5900000000000001,2.9499999999999886,-0.81,,10000.0,0.01,511.55,514.5,519.1,505.6,510.4,7700500.0,2010-09-30,,ShortBuildUp,2.65,10.85,13.5,False,0.0,NoSwipe,Bearish,-0.006471879816492887,-3.3000000000000114,Low Demand,517.7975770537961,508.43556739383024,0.4,,,2.52,9.36,6.84,-0.14,Buy,Sell,6.03000000000003,6.17,2.61,5.3,False,10.31,8.21,True,-3.3000000000000114,12.899507284769914,-42.56837403974086,,-8.247628806718098e-06,,,,False
2010-09-20,PIRHEALTH,205973,,95448,115.79,90.7,21.67,Medium,Medium,,Medium,-0.38,-0.43,-0.82,46.34,52.44,-6.099999999999994,Medium,4.15,Low Supply,High,High,Medium,,512.4,1.9499999999999889,513.15,-0.43999999999999995,0.75,-0.9,,-183500.0,0.01,508.25,510.1,516.0,505.6,512.31,7517000.0,2010-09-30,,ShortCovering,6.8,3.6,10.4,False,0.0,,Bullish,0.008132117514122683,4.149999999999977,Low Supply,518.5947038221287,509.0344536071094,0.2,,,2.17,9.56,7.39,-0.57,Buy,Sell,5.460000000000036,6.03,4.71,5.44,False,6.95,7.55,False,4.149999999999977,12.235500371220397,50.77732654056437,,2.0148271860874857e-05,,,,False
2010-09-21,PIRHEALTH,260941,,137213,228.0,115.79,49.21,High,Medium,,Medium,-0.25,-0.38,-0.82,30.49,46.34,-15.850000000000005,Medium,-5.7,Low Demand,Very High,Very High,High,,506.7,-5.5499999999999545,507.6,0.030000000000000027,0.9000000000000341,-0.8,,-70500.0,0.01,512.4,517.2,517.2,503.15,508.21,7446500.0,2010-09-30,,LongUnwinding,3.55,10.5,14.05,True,0.24,CandleOpenHighSwipe,Bearish,-0.011186457540715011,-5.699999999999989,Low Demand,519.9156331830375,509.3419342361669,1.01,,,2.55,10.57,8.02,-1.23,Buy,Sell,4.489999999999952,5.72,4.13,5.27,False,8.73,7.97,True,-5.699999999999989,12.472049607111009,-71.0906827605326,,-2.1844018379633667e-05,,,,False
2010-09-22,PIRHEALTH,192276,,114477,156.25,86.36,44.73,Medium,Medium,,Medium,-0.32,-0.44,-0.82,39.02,53.66,-14.639999999999993,Medium,0.6,Low Supply,High,High,Medium,,507.3,0.7999999999999545,508.4,0.04000000000000001,1.099999999999966,-0.96,,-53500.0,0.01,506.7,506.3,510.0,502.0,506.64,7393000.0,2010-09-30,,ShortCovering,5.3,2.7,8.0,True,0.23,CandleLowSwipe,Bullish,0.001183432090780201,0.6000000000000227,Low Supply,520.3332953966632,509.6481062695776,0.12,,,2.13,10.69,8.56,-1.59,Buy,Sell,3.7299999999999613,5.32,4.71,5.27,False,5.71,7.22,False,0.6000000000000227,12.166687118795881,7.300012271277805,,3.12051426075029e-06,,,,False
2010-09-23,PIRHEALTH,635582,,312207,392.86,1266.67,222.42,Very High,High,,Low,0.28,-0.06,-0.82,-34.15,7.32,-41.47,Low,3.7,Low Supply,Very High,Very High,Very High,,511.0,2.6000000000000227,511.0,-0.21999999999999997,0.0,-0.79,,-440000.0,0.01,507.3,509.0,519.5,505.05,513.89,6953000.0,2010-09-30,,ShortCovering,5.95,8.5,14.45,False,0.0,NoSwipe,Bullish,0.007267045631060398,3.6999999999999886,Low Supply,519.9538512846901,510.0358755296515,-0.77,,,1.09,9.92,8.83,-1.56,Buy,Sell,3.3799999999999955,4.94,5.33,5.33,False,7.11,7.4,False,3.6999999999999886,13.362296393545764,49.44049665611917,,5.821436101085286e-06,,,,False
2010-09-24,PIRHEALTH,319412,,156557,331.58,148.48,55.22,High,Medium,,Low,-0.19,-0.33,-0.82,23.17,40.24,-17.07,Medium,5.7,Low Supply,Very High,Very High,High,,516.7,5.75,516.75,0.009999999999999787,0.049999999999954525,-0.92,,-219000.0,0.01,511.0,512.1,518.6,509.1,515.42,6734000.0,2010-09-30,,ShortCovering,7.6,1.9,9.5,False,0.0,,Bullish,0.011092845089434533,5.7000000000000455,Low Supply,520.0756185978989,510.2340539126657,-0.08,,,0.81,9.84,9.03,-1.12,Buy,Sell,3.5300000000000296,4.65,6.47,5.54,True,4.5,6.62,False,5.7000000000000455,12.67423708450188,72.24315138166129,,1.784529072170127e-05,,,,False
2010-09-27,PIRHEALTH,293205,,170747,446.67,127.78,71.39,High,Medium,,Medium,-0.15,-0.36,-0.82,18.29,43.9,-25.61,Medium,-7.7,Low Demand,Very High,Very High,High,,509.0,-6.300000000000011,510.45,0.27,1.4499999999999886,-0.84,,-768000.0,0.01,516.7,517.8,519.0,506.5,512.46,5966000.0,2010-09-30,,LongUnwinding,2.5,10.0,12.5,True,0.08,CandleHighSwipe,Bearish,-0.015014418742616442,-7.7000000000000455,Low Demand,519.8503119486139,510.6078158224561,-0.6,,,0.17,9.24,9.07,-1.32,Buy,Sell,3.0,4.32,4.48,5.26,False,7.25,7.1,True,-7.7000000000000455,12.588627302055231,-96.93243022582585,,-2.626148940161336e-05,,,,False
2010-09-28,PIRHEALTH,251054,,115840,156.25,110.26,29.43,Medium,Medium,,Medium,-0.32,-0.39,-0.82,39.02,47.56,-8.54,Medium,2.2,Low Supply,High,Very High,Medium,,511.2,2.250000000000057,512.7,0.010000000000000009,1.5000000000000568,-0.97,,-1055000.0,0.01,509.0,510.0,515.65,508.0,511.52,4911000.0,2010-09-30,,ShortCovering,3.2,4.45,7.65,False,0.0,,Bullish,0.004312886512802372,2.1999999999999886,Low Supply,517.3360228239328,510.86317114984723,-2.77,,,-2.08,6.47,8.55,-1.29,Sell,Sell,2.7099999999999795,4.0,3.84,5.08,False,5.85,6.72,False,2.1999999999999886,12.43342333441698,27.353531335717218,,8.763054960287383e-06,,,,False
2010-09-29,PIRHEALTH,619016,,305513,415.38,1071.43,157.94,Very High,High,,Low,0.26,-0.07,-0.82,-31.71,8.54,-40.25,Medium,-0.5,Low Demand,Very High,Very High,Very High,,510.7,-2.250000000000057,510.45,-0.33999999999999997,-0.25,-0.85,,-1492000.0,0.01,511.2,514.0,518.5,506.5,512.66,3419000.0,2010-09-30,,LongUnwinding,4.2,7.8,12.0,True,0.56,BothHighLowSwipe,Bearish,-0.0009785694097264042,-0.5,Low Demand,514.9003248460327,511.5376162210695,-3.11,,,-4.15,3.36,7.51,-1.26,Sell,Sell,2.419999999999959,3.68,4.02,5.0,False,6.83,6.87,False,-0.5,13.335886399474841,-6.667943199737421,,-8.077335642374349e-07,,,,False
2010-09-30,PIRHEALTH,918274,,647814,162.6,531.58,226.92,Very High,Very High,,Low,1.31,0.19,-0.82,-159.76,-23.17,-136.58999999999997,Low,-11.2,Strong Supply,High,Very High,Very High,,499.5,-11.050000000000011,499.4,0.029999999999999805,-0.10000000000002274,-0.75,,-2728500.0,0.01,510.7,507.4,512.9,497.05,502.0,690500.0,2010-09-30,,LongUnwinding,2.45,13.4,15.85,False,0.0,NoSwipe,Bearish,-0.022174735564989945,-11.199999999999989,Strong Supply,511.8460029122575,510.7703869934836,-2.28,,,-5.15,1.08,6.23,-1.93,Sell,Sell,1.2699999999999818,3.2,3.24,4.76,False,10.11,7.81,True,-11.199999999999989,13.730251100013376,-153.77881232014965,,-1.2196795292037005e-05,,,,False
2010-10-01,PIRHEALTH,739910,,380609,267.35,2833.33,959.78,Very High,High,,High,0.49,0.03,-0.82,-59.76,-3.66,-56.099999999999994,Low,20.4,Strong Demand,Very High,Very High,Very High,,519.9,23.300000000000068,522.7,0.5899999999999999,2.800000000000068,-0.7,,39500.0,0.01,499.5,505.0,522.65,505.0,515.24,7595500.0,2010-10-28,,LongBuildUp,14.9,2.75,17.65,False,0.0,NoSwipe,Bullish,0.040028887301061467,20.399999999999977,Strong Demand,510.835517856225,511.1917787059567,-1.44,,,-5.27,-0.36,4.91,-0.97,Sell,Sell,1.9899999999999523,2.96,9.07,5.69,True,6.43,7.08,False,20.399999999999977,13.514283836162221,275.691390257709,,2.7570920787663333e-05,,,,False
2010-10-04,PIRHEALTH,1540329,,641830,163.57,212.33,29.81,Very High,Very High,,High,1.29,0.73,-0.82,-157.32,-89.02,-68.3,Low,10.3,Strong Demand,High,Very High,Medium,,530.2,10.949999999999932,533.65,0.10999999999999988,3.449999999999932,-0.38,,251500.0,0.01,519.9,522.5,542.95,513.2,530.92,7847000.0,2010-10-28,,LongBuildUp,17.0,12.75,29.75,False,0.0,NoSwipe,Bullish,0.01961780846525496,10.300000000000068,Strong Demand,514.9289357537521,513.7020058728023,1.59,,,-2.94,1.23,4.17,0.31,Sell,Buy,3.3500000000000227,3.04,13.03,6.71,True,9.59,7.89,True,10.300000000000068,14.24750658793645,146.7493178557464,,6.6868831269164366e-06,,,,False
2010-10-05,PIRHEALTH,402164,,147235,272.73,215.38,21.03,High,High,,High,-0.22,-0.26,-0.82,26.83,31.71,-4.880000000000003,High,-7.4,Low Demand,Very High,Very High,Medium,,522.8,-8.5,525.15,-0.19000000000000017,2.3500000000000227,-0.71,,-4500.0,0.01,530.2,533.9,537.85,520.5,529.65,7842500.0,2010-10-28,,LongUnwinding,2.3,15.05,17.35,False,0.0,,Bearish,-0.01405531210485833,-7.400000000000091,Low Demand,515.9407282890592,515.6148223744144,-0.9,,,-3.07,0.33,3.4,0.59,Sell,Buy,3.7799999999999727,3.19,7.67,6.31,True,12.32,8.92,True,-7.400000000000091,12.904615244607026,-95.49415281009317,,-1.8400453546314664e-05,,,,False
2010-10-06,PIRHEALTH,199070,,83286,95.24,86.36,9.32,Medium,Medium,,High,-0.42,-0.44,-0.82,51.22,53.66,-2.4399999999999977,High,-1.65,Low Demand,High,High,Low,,521.15,-1.6499999999999773,523.5,0.010000000000000009,2.3500000000000227,-0.78,,-39500.0,0.01,522.8,524.25,530.9,516.25,523.65,7803000.0,2010-10-28,,LongUnwinding,4.9,9.75,14.65,True,0.82,CandleLowSwipe,Bearish,-0.0031610735647351618,-1.6499999999999773,Low Demand,516.3029562148071,516.4775100651989,-0.5,,,-2.86,-0.17,2.69,0.61,Sell,Buy,3.949999999999932,3.34,6.28,6.18,True,11.04,9.04,True,-1.6499999999999773,12.201411800647978,-20.132329471068886,,-8.288541718993205e-06,,,,False
2010-10-07,PIRHEALTH,410176,,167915,412.5,228.0,44.73,High,High,,High,-0.16,-0.25,-0.82,19.51,30.49,-10.979999999999997,Medium,-1.95,Low Demand,Very High,Very High,Medium,,519.2,-0.4500000000000455,523.05,0.28,3.849999999999909,-0.75,,122500.0,0.01,521.15,521.15,531.95,516.15,525.09,7925500.0,2010-10-28,,ShortBuildUp,3.05,12.75,15.8,True,0.2,BothHighLowSwipe,Bearish,-0.003748742795450788,-1.9499999999999318,Low Demand,516.9801814148923,517.278048465326,-0.13,,,-2.39,-0.3,2.09,0.43,Sell,Buy,3.8799999999999955,3.45,4.67,5.9,False,11.89,9.57,True,-1.9499999999999318,12.924341614863899,-25.20246614898372,,-4.75405679513168e-06,,,,False
2010-10-08,PIRHEALTH,217803,,102101,127.78,95.24,25.47,Medium,Medium,,Medium,-0.36,-0.42,-0.82,43.9,51.22,-7.32,Medium,-1.9,Low Demand,High,High,Medium,,517.3,-3.5499999999999545,519.5,-0.31000000000000005,2.2000000000000455,-0.81,,-16000.0,0.01,519.2,525.0,525.65,512.05,518.58,7909500.0,2010-10-28,,LongUnwinding,5.25,8.35,13.6,True,0.79,CandleLowSwipe,Bearish,-0.0036661883804116613,-1.900000000000091,Low Demand,517.3349978040007,517.7855343010256,-0.15,,,-2.03,-0.45,1.58,0.15,Sell,Buy,3.6299999999999955,3.48,4.96,5.84,False,10.12,9.39,True,-1.900000000000091,12.291346263490817,-23.35355790063367,,-8.723479474571476e-06,,,,False
2010-10-11,PIRHEALTH,289722,,165900,412.5,127.78,69.02,High,Medium,,High,-0.16,-0.36,-0.82,19.51,43.9,-24.389999999999997,Medium,-1.55,Low Demand,Very High,Very High,High,,515.75,-1.1000000000000227,518.4,0.09,2.6499999999999773,-0.85,,34500.0,0.01,517.3,519.0,524.55,512.4,517.4,7944000.0,2010-10-28,,ShortBuildUp,3.35,8.8,12.15,False,0.0,,Bearish,-0.0030008250581081697,-1.5499999999999545,Low Demand,517.9080958801704,518.6012822338628,-0.24,,,-1.82,-0.69,1.13,-0.17,Sell,Sell,3.269999999999982,3.44,4.15,5.61,False,9.46,9.31,True,-1.5499999999999545,12.576677121502334,-19.493849538328046,,-5.349956164875137e-06,,,,False
2010-10-12,PIRHEALTH,488910,,258290,783.33,331.58,57.67,High,High,,High,0.12,-0.19,-0.82,-14.63,23.17,-37.800000000000004,Medium,-0.35,Low Supply,Very High,Very High,High,,515.4,1.8999999999999773,520.3,0.44,4.899999999999977,-0.78,,145500.0,0.01,515.75,515.0,522.9,508.25,514.42,8089500.0,2010-10-28,,LongBuildUp,7.15,7.9,14.65,False,0.0,NoSwipe,Doji,-0.0006788537330963962,-0.35000000000002274,Low Supply,517.8803971830088,518.8343111629766,-0.26,,,-1.66,-0.95,0.71,-0.42,Sell,Sell,2.909999999999968,3.33,5.65,5.75,False,8.68,9.11,False,-0.35000000000002274,13.099933702438145,-4.584976795853649,,-7.158781779878153e-07,,,,False
2010-10-13,PIRHEALTH,525499,,347835,310.26,446.67,43.97,Very High,High,,High,0.39,-0.15,-0.82,-47.56,18.29,-65.85,Low,0.95,Neutral,Very High,Very High,Medium,,516.35,0.0,520.3,-0.18,3.949999999999932,-0.95,,214000.0,0.01,515.4,520.9,522.45,514.15,517.26,8303500.0,2010-10-28,,Undecisive,2.2,6.1,8.3,False,0.0,,Bearish,0.0018415318991484853,0.9500000000000455,Neutral,518.1454244798526,518.90664407281,0.19,,,-1.18,-0.76,0.42,-0.52,Sell,Sell,2.67999999999995,3.2,3.93,5.43,False,7.39,8.68,False,0.9500000000000455,13.17210356634776,12.513498388030971,,1.8078055334073813e-06,,,,False
2010-10-14,PIRHEALTH,508606,,219652,0.001,382.35,,High,High,,High,-0.0,-0.17,-0.82,0.0,20.73,-20.73,Medium,1.7,Low Supply,Low,Very High,,,518.05,2.050000000000068,522.35,0.06,4.300000000000068,-0.78,,189500.0,0.01,516.35,517.0,528.7,514.1,521.87,8493000.0,2010-10-28,,LongBuildUp,3.95,10.65,14.6,True,1.21,BothHighLowSwipe,Bullish,0.0032869325803481786,1.6999999999999318,Low Supply,518.5428925724534,519.0979910110493,0.2,,,-0.78,-0.56,0.22,-0.48,Sell,Sell,2.6100000000000136,3.09,3.94,5.3,False,9.02,8.96,True,1.6999999999999318,13.139428928990622,22.33702917928316,,3.3424694164047058e-06,,,,False
2010-10-15,PIRHEALTH,192325,,88624,105.0,86.36,17.75,Medium,Medium,,High,-0.4,-0.44,-0.82,48.78,53.66,-4.8799999999999955,High,-5.6,Low Demand,High,High,Low,,512.45,-5.25,517.1,0.07000000000000006,4.649999999999977,-0.83,,13500.0,0.01,518.05,519.0,524.0,511.0,516.34,8506500.0,2010-10-28,,ShortBuildUp,1.45,11.55,13.0,False,0.0,NoSwipe,Bearish,-0.010868617420189075,-5.599999999999909,Low Demand,519.1006189255214,518.974702206758,0.69,,,-0.07,0.13,0.2,-0.81,Sell,Sell,2.07000000000005,2.88,2.69,4.95,False,10.29,9.33,True,-5.599999999999909,12.166941928327136,-68.13487479863085,,-2.91173794358503e-05,,,,False
2010-10-18,PIRHEALTH,1258920,,468966,207.89,270.83,30.28,Very High,Very High,,Very High,0.76,0.48,-0.82,-92.68,-58.54,-34.14000000000001,Medium,18.05,Strong Demand,Very High,Very High,Medium,,530.5,19.149999999999977,536.25,0.18000000000000016,5.75,-0.59,,576500.0,0.01,512.45,519.0,535.2,513.2,527.55,9083000.0,2010-10-28,,LongBuildUp,17.3,4.7,22.0,False,0.0,NoSwipe,Bullish,0.034616812776465444,18.049999999999955,Strong Demand,522.6011304039674,518.7999439802572,3.67,,,2.88,3.8,0.92,0.15,Buy,Buy,3.0699999999999363,2.92,10.0,6.07,True,7.49,8.67,False,18.049999999999955,14.045764768513532,253.52605407166863,,1.4337686270771737e-05,,,,False
2010-10-19,PIRHEALTH,1826185,,499100,196.47,183.67,6.51,Very High,Very High,,High,0.85,0.98,-0.82,-103.66,-119.51,15.850000000000009,Very High,8.9,Strong Demand,Very High,Very High,Low,,539.4,6.5499999999999545,542.8,-0.45999999999999996,3.3999999999999773,-0.52,,-353500.0,0.01,530.5,536.7,550.9,526.1,543.07,8729500.0,2010-10-28,,ShortCovering,13.3,11.5,24.8,False,0.0,NoSwipe,Bullish,0.016637452651592,8.899999999999977,Strong Demand,527.0004486955772,520.8757126466932,2.32,,,4.16,6.12,1.96,1.29,Buy,Buy,4.529999999999973,3.24,11.65,6.73,True,9.5,9.07,True,8.899999999999977,14.4177396493534,128.31788287924493,,4.873547860704133e-06,,,,False
2010-10-20,PIRHEALTH,1413144,,542361,183.67,232.26,26.46,Very High,Very High,,Low,0.98,0.62,-0.82,-119.51,-75.61,-43.900000000000006,Low,5.05,Strong Demand,Very High,Very High,Medium,,544.45,1.5500000000000682,544.35,-0.6499999999999999,-0.10000000000002274,-0.62,,-576000.0,0.01,539.4,546.0,560.0,539.25,548.42,8153500.0,2010-10-28,,ShortCovering,5.2,15.55,20.75,True,1.67,CandleHighSwipe,Bearish,0.009318700086440757,5.050000000000068,Strong Demand,530.4647569366311,523.2661294762595,1.08,,,4.19,7.2,3.01,2.22,Buy,Buy,6.0200000000000955,3.8,8.42,6.59,True,12.52,10.0,True,5.050000000000068,14.161327567302134,71.51470421487674,,3.57359193401385e-06,,,,False
